kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,1d9SWX1F1N0dZV6P-f_hpf_CKDE,UgzCuGJB9FBMKspYdF54AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'faDXAhjLfgbEuOzTm14HFMUSSIc', 'id': 'UgzCuGJB9FBMKspYdF54AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'O inominável está tentando recuperar a pauta.', 'textOriginal': 'O inominável está tentando recuperar a pauta.', 'authorDisplayName': 'Gilberto Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyqwSDZao7noRR1Zya3ta_39OB5b3BfQ7LzAmVZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7hCM3bfCDDPgGOz3eYSkrQ', 'authorChannelId': {'value': 'UC7hCM3bfCDDPgGOz3eYSkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-28T17:37:51Z', 'updatedAt': '2022-10-28T17:37:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7hCM3bfCDDPgGOz3eYSkrQ,2022-10-28T17:37:51Z,O inominável está tentando recuperar a pauta.,,2023-06-09 12:21:49.650004
youtube#commentThread,o-tAvMao2hdPILq8kFRHFbrB5uk,Ugy3_4Ib8EN5wTuJ3GR4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UsT8Y00r_DINtYM18pfncsYsPcI', 'id': 'Ugy3_4Ib8EN5wTuJ3GR4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Tenho a certeza de baratavoa', 'textOriginal': 'Tenho a certeza de baratavoa', 'authorDisplayName': 'Gilberto Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyqwSDZao7noRR1Zya3ta_39OB5b3BfQ7LzAmVZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7hCM3bfCDDPgGOz3eYSkrQ', 'authorChannelId': {'value': 'UC7hCM3bfCDDPgGOz3eYSkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T17:37:25Z', 'updatedAt': '2022-10-28T17:37:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7hCM3bfCDDPgGOz3eYSkrQ,2022-10-28T17:37:25Z,Tenho a certeza de baratavoa,,2023-06-09 12:21:49.650004
youtube#commentThread,CALvuPZDL2B1_T8rH3d8QsWj5vc,UgxiTokxENV5zDUjyWx4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OLrPp8Eumadts4VB8Ivb8w4kYck', 'id': 'UgxiTokxENV5zDUjyWx4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Boa tarde a todos!!<br>E o Guedeslandia?', 'textOriginal': 'Boa tarde a todos!!\\nE o Guedeslandia?', 'authorDisplayName': 'Gilberto Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyqwSDZao7noRR1Zya3ta_39OB5b3BfQ7LzAmVZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7hCM3bfCDDPgGOz3eYSkrQ', 'authorChannelId': {'value': 'UC7hCM3bfCDDPgGOz3eYSkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T17:35:48Z', 'updatedAt': '2022-10-28T17:35:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7hCM3bfCDDPgGOz3eYSkrQ,2022-10-28T17:35:48Z,"Boa tarde a todos!!
E o Guedeslandia?",,2023-06-09 12:21:49.650004
youtube#commentThread,86vVu7L07_tOzFXM4SSXl_cYDfA,UgzwR9Vi10nMCvZegXx4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Zwr71-kW3zrJJRIE8tUunI8GsMA', 'id': 'UgzwR9Vi10nMCvZegXx4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Boa tarde a todos!!!', 'textOriginal': 'Boa tarde a todos!!!', 'authorDisplayName': 'Gilberto Machado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMyqwSDZao7noRR1Zya3ta_39OB5b3BfQ7LzAmVZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7hCM3bfCDDPgGOz3eYSkrQ', 'authorChannelId': {'value': 'UC7hCM3bfCDDPgGOz3eYSkrQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T17:29:16Z', 'updatedAt': '2022-10-28T17:29:16Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7hCM3bfCDDPgGOz3eYSkrQ,2022-10-28T17:29:16Z,Boa tarde a todos!!!,,2023-06-09 12:21:49.650004
youtube#commentThread,Vb9Ynhyu8ZRT2CWAfTkLcjeFgz8,UgxECbYrk67krWuwrZx4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HoFXk5nwFZO35tSnRxPzeuIAGco', 'id': 'UgxECbYrk67krWuwrZx4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Os três são charmosos!!', 'textOriginal': 'Os três são charmosos!!', 'authorDisplayName': 'Elizabeth Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMigQmbtnAmMdsAn25a3jaGS1fk_IGW0bYFDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOebAcD3fMduJpVkZsy8gcg', 'authorChannelId': {'value': 'UCOebAcD3fMduJpVkZsy8gcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T17:09:23Z', 'updatedAt': '2022-10-28T17:09:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOebAcD3fMduJpVkZsy8gcg,2022-10-28T17:09:23Z,Os três são charmosos!!,,2023-06-09 12:21:49.650004
youtube#commentThread,fhS5ewJv1L3Lm5y4wNkdT3ytLHE,Ugw4NpzNLD5K3eRgj9t4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JAtcUOfP-ByQwN1CdG-UBUGxb3c', 'id': 'Ugw4NpzNLD5K3eRgj9t4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Também acertei. Primeira vez!!', 'textOriginal': 'Também acertei. Primeira vez!!', 'authorDisplayName': 'Elizabeth Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMigQmbtnAmMdsAn25a3jaGS1fk_IGW0bYFDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOebAcD3fMduJpVkZsy8gcg', 'authorChannelId': {'value': 'UCOebAcD3fMduJpVkZsy8gcg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T17:06:12Z', 'updatedAt': '2022-10-28T17:06:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOebAcD3fMduJpVkZsy8gcg,2022-10-28T17:06:12Z,Também acertei. Primeira vez!!,,2023-06-09 12:21:49.650004
youtube#commentThread,_NUuTNfjRH-Baq32XpljJmVPDxY,UgxN7qSm0Id0HR0yIXh4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kRkqONeP2-9HK_G9JAFny5WDVvQ', 'id': 'UgxN7qSm0Id0HR0yIXh4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'O BRASIL..ESTA DE PONTA CABEÇAS..ONDE O CERTO É ERRADO E O ERRADO É CERTO....SE LIGA BRASIL....NÃO ADIANTA...QUERER NOS CALAR ..LULA É UM LADÃO JULGADO E CONDENADO E PRESO...POR MAIS DE 20  JUIZES....', 'textOriginal': 'O BRASIL..ESTA DE PONTA CABEÇAS..ONDE O CERTO É ERRADO E O ERRADO É CERTO....SE LIGA BRASIL....NÃO ADIANTA...QUERER NOS CALAR ..LULA É UM LADÃO JULGADO E CONDENADO E PRESO...POR MAIS DE 20  JUIZES....', 'authorDisplayName': 'bacaninha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNgvVE-PnTsCZFZ1gw1M2wsD3e21zv5F5hZ7g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyuX6QdrHE4Ga2vP559uZOw', 'authorChannelId': {'value': 'UCyuX6QdrHE4Ga2vP559uZOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T17:05:47Z', 'updatedAt': '2022-10-28T17:05:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyuX6QdrHE4Ga2vP559uZOw,2022-10-28T17:05:47Z,O BRASIL..ESTA DE PONTA CABEÇAS..ONDE O CERTO É ERRADO E O ERRADO É CERTO....SE LIGA BRASIL....NÃO ADIANTA...QUERER NOS CALAR ..LULA É UM LADÃO JULGADO E CONDENADO E PRESO...POR MAIS DE 20  JUIZES....,,2023-06-09 12:21:49.650004
youtube#commentThread,T-9Ekbe-8aPVVyEH6QhEYQHUFbE,UgxIgxHXQPdBa0tAK_94AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VbojdzNqLMY60rl11mUbcTpdbLQ', 'id': 'UgxIgxHXQPdBa0tAK_94AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'oh Toledo, para de fazer &quot;man explaining&quot; com a Taís!!! que coisa... 🙄', 'textOriginal': 'oh Toledo, para de fazer ""man explaining"" com a Taís!!! que coisa... 🙄', 'authorDisplayName': 'Valeria Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2C9eL4ztMmJn8UvHsSDki9BMAuw7WYOUzZEo88w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHpmnF7-Wkgpo5FWjZvAcDA', 'authorChannelId': {'value': 'UCHpmnF7-Wkgpo5FWjZvAcDA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T17:04:01Z', 'updatedAt': '2022-10-28T17:04:01Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'JgwkObET4HH5BbvqjynT-riXHng', 'id': 'UgxIgxHXQPdBa0tAK_94AaABAg.9hjTipruKeB9hjgVTqY6gN', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Viva a supremacia macha! 😂♂️', 'textOriginal': 'Viva a supremacia macha! 😂♂️', 'parentId': 'UgxIgxHXQPdBa0tAK_94AaABAg', 'authorDisplayName': 'P. H. Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5I5elpspLbQodeLKqAXz_cDNqI-WHWnPT2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLtbCaU1B0yV6cv_ZTp4EZg', 'authorChannelId': {'value': 'UCLtbCaU1B0yV6cv_ZTp4EZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T19:04:24Z', 'updatedAt': '2022-10-28T19:04:24Z'}}, {'kind': 'youtube#comment', 'etag': 'TCBN-qo7NIQZEd7bAyIt7gNK--A', 'id': 'UgxIgxHXQPdBa0tAK_94AaABAg.9hjTipruKeB9hjgRyOPowM', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Kkkkkkkkkkkkkkkkkkk k k k k k k k k', 'textOriginal': 'Kkkkkkkkkkkkkkkkkkk k k k k k k k k', 'parentId': 'UgxIgxHXQPdBa0tAK_94AaABAg', 'authorDisplayName': 'P. H. Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5I5elpspLbQodeLKqAXz_cDNqI-WHWnPT2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLtbCaU1B0yV6cv_ZTp4EZg', 'authorChannelId': {'value': 'UCLtbCaU1B0yV6cv_ZTp4EZg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T19:03:55Z', 'updatedAt': '2022-10-28T19:03:55Z'}}]}",UCHpmnF7-Wkgpo5FWjZvAcDA,2022-10-28T17:04:01Z,"oh Toledo, para de fazer ""man explaining"" com a Taís!!! que coisa... 🙄",,2023-06-09 12:21:49.650004
youtube#commentThread,S2cFsLfmk4ubKrN4OVAxOV5_fZw,UgyicvTJbWBR7GtQl514AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FECQdNNFCT5d7ccTtqdrz6K_ewk', 'id': 'UgyicvTJbWBR7GtQl514AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'BOLSONARO REELEITO 22 COM O 10 PRA SÃO PAULO..ESTOU COM A HONESTIDADE....ISSO NAÕ ABRO MÃO...JEFERSON NÃO TEM NADA A VER COM  BOLSONARO E SIM A VER COM LULA LADRÃO', 'textOriginal': 'BOLSONARO REELEITO 22 COM O 10 PRA SÃO PAULO..ESTOU COM A HONESTIDADE....ISSO NAÕ ABRO MÃO...JEFERSON NÃO TEM NADA A VER COM  BOLSONARO E SIM A VER COM LULA LADRÃO', 'authorDisplayName': 'bacaninha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNgvVE-PnTsCZFZ1gw1M2wsD3e21zv5F5hZ7g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyuX6QdrHE4Ga2vP559uZOw', 'authorChannelId': {'value': 'UCyuX6QdrHE4Ga2vP559uZOw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T17:02:33Z', 'updatedAt': '2022-10-28T17:02:33Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyuX6QdrHE4Ga2vP559uZOw,2022-10-28T17:02:33Z,BOLSONARO REELEITO 22 COM O 10 PRA SÃO PAULO..ESTOU COM A HONESTIDADE....ISSO NAÕ ABRO MÃO...JEFERSON NÃO TEM NADA A VER COM  BOLSONARO E SIM A VER COM LULA LADRÃO,,2023-06-09 12:21:49.650004
youtube#commentThread,N9-IymHA5hMQOu-3jNGjfhCVcrs,UgxK_J_eE6tMCRxFRa14AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MQv3hm512qvBQgDabaBhLI62GqA', 'id': 'UgxK_J_eE6tMCRxFRa14AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Maravilhosa essa entrada do Foro de Teresina. Esse baião então é Divino!', 'textOriginal': 'Maravilhosa essa entrada do Foro de Teresina. Esse baião então é Divino!', 'authorDisplayName': 'Maria Elisa Oliveira Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNG-yjkvXWJ8SEjgZpFMVFiUmkYE5h-wHR9eP2h=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCA4c9viRgXR077KZtGvAGYg', 'authorChannelId': {'value': 'UCA4c9viRgXR077KZtGvAGYg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-28T16:57:06Z', 'updatedAt': '2022-10-28T16:57:06Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'J1jqb0fRKIUyp7gnFsIMs-m0ekQ', 'id': 'UgxK_J_eE6tMCRxFRa14AaABAg.9hjSw8DhK6n9hnziPCVHra', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': '@Thiago Magri - iria dizer exatamente isso! Vida longa ao Foro.', 'textOriginal': '@Thiago Magri - iria dizer exatamente isso! Vida longa ao Foro.', 'parentId': 'UgxK_J_eE6tMCRxFRa14AaABAg', 'authorDisplayName': 'El Desdichado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwPM2_VLK0cg3cl60gbTwlCZMZJ_pR3C0uY4_aYg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKCWILUqFZZxrw9I3-A6GsA', 'authorChannelId': {'value': 'UCKCWILUqFZZxrw9I3-A6GsA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T11:09:17Z', 'updatedAt': '2022-10-30T11:09:17Z'}}, {'kind': 'youtube#comment', 'etag': 'KOOZmeqhZUTGvEgMCUNXg5a8ER4', 'id': 'UgxK_J_eE6tMCRxFRa14AaABAg.9hjSw8DhK6n9hjgqZy55SG', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Era melhor na versão anterior, eles conseguiram dar um toque de caviar nessa versão atual', 'textOriginal': 'Era melhor na versão anterior, eles conseguiram dar um toque de caviar nessa versão atual', 'parentId': 'UgxK_J_eE6tMCRxFRa14AaABAg', 'authorDisplayName': 'Thiago Magri', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQQnY-sYkfe227oFBwIuWMRui0-YRCL-ERtO2O=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_DIonGQojCgRuPH-zGNTvQ', 'authorChannelId': {'value': 'UC_DIonGQojCgRuPH-zGNTvQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T19:07:25Z', 'updatedAt': '2022-10-28T19:07:25Z'}}]}",UCA4c9viRgXR077KZtGvAGYg,2022-10-28T16:57:06Z,Maravilhosa essa entrada do Foro de Teresina. Esse baião então é Divino!,,2023-06-09 12:21:49.650004
youtube#commentThread,PYcAVtsX6HX23YTCxj-LUEj0TUU,UgykJD7r6ax0pI5feHd4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'COIlzEon_4ogolJH3jXOZGWolcE', 'id': 'UgykJD7r6ax0pI5feHd4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Thais, Thais, não seja ingênua.   Bolsonarismo faz tudo de caso pensado. Extrema direita não dorme em serviço', 'textOriginal': 'Thais, Thais, não seja ingênua.   Bolsonarismo faz tudo de caso pensado. Extrema direita não dorme em serviço', 'authorDisplayName': 'Valeria Bordin', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqON0ytuOQzf3-oqdR6QmQUQyRtV07La0AUe5A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC72MyVKcykOtaTCQXZrvHgw', 'authorChannelId': {'value': 'UC72MyVKcykOtaTCQXZrvHgw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T16:55:42Z', 'updatedAt': '2022-10-28T16:55:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC72MyVKcykOtaTCQXZrvHgw,2022-10-28T16:55:42Z,"Thais, Thais, não seja ingênua.   Bolsonarismo faz tudo de caso pensado. Extrema direita não dorme em serviço",,2023-06-09 12:21:49.650004
youtube#commentThread,qjmhvYSb8jyVxawxhJ9Chc0PdP8,UgxnaEv0WqOxvBuKpu14AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0Dw7P6V15_YTEgNXZr_SZ4Ehsx8', 'id': 'UgxnaEv0WqOxvBuKpu14AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Ao falar do Fórum realmente Toledo é um gato! 🥰🥰🥰', 'textOriginal': 'Ao falar do Fórum realmente Toledo é um gato! 🥰🥰🥰', 'authorDisplayName': 'Norma Cavalcante', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOADWnLpRlU-QHA2gPUcQH79UCCpOmKZFkZKjuWiQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCHLh_qDaofLNVobgH22kDAQ', 'authorChannelId': {'value': 'UCHLh_qDaofLNVobgH22kDAQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T16:55:39Z', 'updatedAt': '2022-10-28T16:55:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCHLh_qDaofLNVobgH22kDAQ,2022-10-28T16:55:39Z,Ao falar do Fórum realmente Toledo é um gato! 🥰🥰🥰,,2023-06-09 12:21:49.650004
youtube#commentThread,FiWngyp-jzPpydHo8ksC3F7b-jc,UgxXtM5_gmboSyOhTQt4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mXCDXtIVzVk2xoNHmcX8BcYrL90', 'id': 'UgxXtM5_gmboSyOhTQt4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Lula presidente! Haddad governador!!!', 'textOriginal': 'Lula presidente! Haddad governador!!!', 'authorDisplayName': 'Luiz Humberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPUtXfIMp6pSxViQ8kY1Pxo3GQSgT7yN_udqQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxbDGTbH09VK5MNu1u97r3g', 'authorChannelId': {'value': 'UCxbDGTbH09VK5MNu1u97r3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-28T16:51:38Z', 'updatedAt': '2022-10-28T16:51:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxbDGTbH09VK5MNu1u97r3g,2022-10-28T16:51:38Z,Lula presidente! Haddad governador!!!,,2023-06-09 12:21:49.650004
youtube#commentThread,u9ZFp01zSqesNAsOHt0PPV3J8ro,UgyN5Z7v0dpYECgENGh4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K9m2tFoTx91Ah2p0zMlfYBRimhw', 'id': 'UgyN5Z7v0dpYECgENGh4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Uma vez na vida acertei o Kinder Ovo (demorou, Fernandooo!)', 'textOriginal': 'Uma vez na vida acertei o Kinder Ovo (demorou, Fernandooo!)', 'authorDisplayName': 'Guilherme Augusto Hansen', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPjgKMDS_3c42MAfbODfTFjBltASM86aFZRpbtb=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr_Pd6MWAzcYkJNZ4C96Ufg', 'authorChannelId': {'value': 'UCr_Pd6MWAzcYkJNZ4C96Ufg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T16:34:26Z', 'updatedAt': '2022-10-28T16:34:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCr_Pd6MWAzcYkJNZ4C96Ufg,2022-10-28T16:34:26Z,"Uma vez na vida acertei o Kinder Ovo (demorou, Fernandooo!)",,2023-06-09 12:21:49.650004
youtube#commentThread,fKuKp7NFEmnRJF868UmS5w6S_R8,UgyQ6ppAme-uFItCH4F4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uNLvsy6QhDdlL4BMvdvFDGzj3MU', 'id': 'UgyQ6ppAme-uFItCH4F4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Logo terá companhia do seu gov aí Bozo Jeferson', 'textOriginal': 'Logo terá companhia do seu gov aí Bozo Jeferson', 'authorDisplayName': 'Esvaldino Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN8AD2AGDqKAqEdl29qZa9DzSVrXeLd2-2qgw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXYqDjOeMwAyz15YWvD_rWw', 'authorChannelId': {'value': 'UCXYqDjOeMwAyz15YWvD_rWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T16:13:25Z', 'updatedAt': '2022-10-28T16:13:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXYqDjOeMwAyz15YWvD_rWw,2022-10-28T16:13:25Z,Logo terá companhia do seu gov aí Bozo Jeferson,,2023-06-09 12:21:49.650004
youtube#commentThread,V6Hl216LJFH5ypebPntdfWIvQEY,UgwOaABrlFRoAGkxOLB4AaABAg,"{'videoId': 'p_4XW-o-kYU', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bQYXPUgCBXCsx97P4lr8bZ4LmJQ', 'id': 'UgwOaABrlFRoAGkxOLB4AaABAg', 'snippet': {'videoId': 'p_4XW-o-kYU', 'textDisplay': 'Parabéns pelo excelente trabalho que vocês realizam. Escutar o Foro de Teresina, é o meu programa preferido.', 'textOriginal': 'Parabéns pelo excelente trabalho que vocês realizam. Escutar o Foro de Teresina, é o meu programa preferido.', 'authorDisplayName': 'VANDIMAR MARQUES', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOS8jkZvVw_e_ujHQmL8YjVwrj0MXywna6SsVVvcg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCnj8kj52xP4cCUq60iD0Zag', 'authorChannelId': {'value': 'UCnj8kj52xP4cCUq60iD0Zag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-28T16:09:25Z', 'updatedAt': '2022-10-28T16:09:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCnj8kj52xP4cCUq60iD0Zag,2022-10-28T16:09:25Z,"Parabéns pelo excelente trabalho que vocês realizam. Escutar o Foro de Teresina, é o meu programa preferido.",,2023-06-09 12:21:49.650004
