kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,_DIamYiGO5se6jRSpuImQWsYBXc,UgwzeCzK9xDqd0OhCcB4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fuhiJKFRwAJ85uQdR4Qm8XRZXAc', 'id': 'UgwzeCzK9xDqd0OhCcB4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽', 'textOriginal': '👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽', 'authorDisplayName': 'Carla B. N. J.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO8hojIDOPi6TG1yLF2ReMyv47xdtp3FrEX4w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChpofiJ_VSFId0bhH5fLVYQ', 'authorChannelId': {'value': 'UChpofiJ_VSFId0bhH5fLVYQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T22:42:45Z', 'updatedAt': '2022-10-20T22:42:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChpofiJ_VSFId0bhH5fLVYQ,2022-10-20T22:42:45Z,👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽👏🏻👏🏿👏👏🏼👏🏾👏🏽,,2023-06-08 12:32:17.019280
youtube#commentThread,uPHc43YHcBS6QInDT6zZccby1Sg,Ugwo8G0jGTKLrd7UCzt4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VN0BtMShCsQj1d-Q54-cIsGtXx4', 'id': 'Ugwo8G0jGTKLrd7UCzt4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Fora Pt fora, ninguém gosta de EX PRESIDIÁRIO, Lula nunca mais.', 'textOriginal': 'Fora Pt fora, ninguém gosta de EX PRESIDIÁRIO, Lula nunca mais.', 'authorDisplayName': 'Ana Conceição', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqObn9rXnF9hl2pVRxin5tCFflrvLOChXJ08=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf9l4Wko0GY7y5NDcmXEomQ', 'authorChannelId': {'value': 'UCf9l4Wko0GY7y5NDcmXEomQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-20T21:19:28Z', 'updatedAt': '2022-10-20T21:19:28Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'EHs8BYvF3By_qSAEtW8zqrbJ9FQ', 'id': 'Ugwo8G0jGTKLrd7UCzt4AaABAg.9hQKakvX3OJ9iJdlxrw5RG', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🗽🗽🗽🗽', 'textOriginal': '👏👏👏👏🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🗽🗽🗽🗽', 'parentId': 'Ugwo8G0jGTKLrd7UCzt4AaABAg', 'authorDisplayName': 'Brasil livre', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOtpxZ3A9xQCd0rVI3MVnmICUAipv5I8833jod1TrzWhsj21M9_G9WKfb2OPxl4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCWRtaAaG9Wd1EjvEbLp8O1Q', 'authorChannelId': {'value': 'UCWRtaAaG9Wd1EjvEbLp8O1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-12T03:32:28Z', 'updatedAt': '2022-11-12T03:32:28Z'}}]}",UCf9l4Wko0GY7y5NDcmXEomQ,2022-10-20T21:19:28Z,"Fora Pt fora, ninguém gosta de EX PRESIDIÁRIO, Lula nunca mais.",,2023-06-08 12:32:17.019280
youtube#commentThread,ZlrO5Dus8zcyLa2PM29LYQq5J-o,UgxY0k25nSBCEMiPekF4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'tTcPRDPWtonocH5RG6pivgfeCAo', 'id': 'UgxY0k25nSBCEMiPekF4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'MUITO BOA .❤❤❤❤❤<br>HOJE DA PARA COMER PICANHA. <br>OBRIGADO POR MOSTRAR A REAL 👍<br>SÃO PAULO CAPITAL 🤣 🤣 🤣 🤣', 'textOriginal': 'MUITO BOA .❤❤❤❤❤\\nHOJE DA PARA COMER PICANHA. \\nOBRIGADO POR MOSTRAR A REAL 👍\\nSÃO PAULO CAPITAL 🤣 🤣 🤣 🤣', 'authorDisplayName': 'Maria Nunes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/sOd-N3_63IAsqHZYS68mSOl-6lBq7QHvR1OFI6fiISK1n1NjUmsWzXk0bFY8Ytvop-ETxWuL7g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSadfR_mcfJO7bHtW6vE2QQ', 'authorChannelId': {'value': 'UCSadfR_mcfJO7bHtW6vE2QQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-20T20:19:30Z', 'updatedAt': '2022-10-20T20:19:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSadfR_mcfJO7bHtW6vE2QQ,2022-10-20T20:19:30Z,"MUITO BOA .❤❤❤❤❤
HOJE DA PARA COMER PICANHA. 
OBRIGADO POR MOSTRAR A REAL 👍
SÃO PAULO CAPITAL 🤣 🤣 🤣 🤣",,2023-06-08 12:32:17.019280
youtube#commentThread,t4faqtK911FafB6zuUKzoHSfu1k,UgxfAxgoAjPEbbPYBC54AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AT295y-SmbECBvhibF8g8nDUDQE', 'id': 'UgxfAxgoAjPEbbPYBC54AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Deus nos livre do Lula voltar, a primeira coisa que o corrupto Lula vai fazer é diminuir o valor da bolsa brasil e o pix tirar.', 'textOriginal': 'Deus nos livre do Lula voltar, a primeira coisa que o corrupto Lula vai fazer é diminuir o valor da bolsa brasil e o pix tirar.', 'authorDisplayName': 'Lindinha Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Ootg_nM5ebzXaFtmOuuFj9Vtfogywaef3B8N2ij-J2bA-h8bXx7g8knEOU1eTRwN0wjteD7_iw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1ICXkHJdJDj99P9GeUvc_Q', 'authorChannelId': {'value': 'UC1ICXkHJdJDj99P9GeUvc_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T18:38:27Z', 'updatedAt': '2022-10-20T18:38:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1ICXkHJdJDj99P9GeUvc_Q,2022-10-20T18:38:27Z,"Deus nos livre do Lula voltar, a primeira coisa que o corrupto Lula vai fazer é diminuir o valor da bolsa brasil e o pix tirar.",,2023-06-08 12:32:17.019280
youtube#commentThread,iN70bVRMucSwz5dpDvnftNAziBE,UgyuGJeCGnXDcq1f07N4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Hlb32Jws_67DQCWNvC6ExZ-vEY0', 'id': 'UgyuGJeCGnXDcq1f07N4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '👍👍👍🇧🇷🇧🇷🇧🇷🛐🛐🙏🙏', 'textOriginal': '👍👍👍🇧🇷🇧🇷🇧🇷🛐🛐🙏🙏', 'authorDisplayName': 'Gorete Medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFGGBDkL130RB-zjUBjfaA_ANtRHLJ9I7LBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-qiKmli6DVsZb_ocZeGj3Q', 'authorChannelId': {'value': 'UC-qiKmli6DVsZb_ocZeGj3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-20T18:37:03Z', 'updatedAt': '2022-10-20T18:37:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-qiKmli6DVsZb_ocZeGj3Q,2022-10-20T18:37:03Z,👍👍👍🇧🇷🇧🇷🇧🇷🛐🛐🙏🙏,,2023-06-08 12:32:17.019280
youtube#commentThread,be24oTuyVCVQ1Z5xhTTzltRnI4c,Ugxha9no_qr9oLAY4LN4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8FtRfKMSSiKXDHXdOtT7u1B-DTo', 'id': 'Ugxha9no_qr9oLAY4LN4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Parabéns  Francisco, você  é  not  10.', 'textOriginal': 'Parabéns  Francisco, você  é  not  10.', 'authorDisplayName': 'Gorete Medeiros', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNFGGBDkL130RB-zjUBjfaA_ANtRHLJ9I7LBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-qiKmli6DVsZb_ocZeGj3Q', 'authorChannelId': {'value': 'UC-qiKmli6DVsZb_ocZeGj3Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-20T18:36:46Z', 'updatedAt': '2022-10-20T18:36:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-qiKmli6DVsZb_ocZeGj3Q,2022-10-20T18:36:46Z,"Parabéns  Francisco, você  é  not  10.",,2023-06-08 12:32:17.019280
youtube#commentThread,tODgiHcAlI9Z1ZJ5zkLFz-ZWPm0,UgxkCEI4QvfqlXMaJuV4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gcNsaDH0J-dE45_5wrcgiYhnOFw', 'id': 'UgxkCEI4QvfqlXMaJuV4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'O auxílio Brasil que o presidente bolsonaro deu de 600 dá de comprar a picanha do Lula para comer  só não come quem não quer e quem não trabalha né 😂😂😂🇧🇷🇧🇷🇧🇷🙏🙏🙏 é bolsonaro de novo em 2022 22 Bolsonaro 22 mito 22 Bolsonaro 🇧🇷🇧🇷🇧🇷😂😂😂', 'textOriginal': 'O auxílio Brasil que o presidente bolsonaro deu de 600 dá de comprar a picanha do Lula para comer  só não come quem não quer e quem não trabalha né 😂😂😂🇧🇷🇧🇷🇧🇷🙏🙏🙏 é bolsonaro de novo em 2022 22 Bolsonaro 22 mito 22 Bolsonaro 🇧🇷🇧🇷🇧🇷😂😂😂', 'authorDisplayName': 'Antônio Luz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQG23cx3xETFC-FfyPwxU8k6S_m-pa0jpU5A1lbBhmoBAgnq7pw2YIp4cBfqYP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_iJ9eB5iY58gK_hLLP7uXg', 'authorChannelId': {'value': 'UC_iJ9eB5iY58gK_hLLP7uXg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T18:30:09Z', 'updatedAt': '2022-10-20T18:30:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_iJ9eB5iY58gK_hLLP7uXg,2022-10-20T18:30:09Z,O auxílio Brasil que o presidente bolsonaro deu de 600 dá de comprar a picanha do Lula para comer  só não come quem não quer e quem não trabalha né 😂😂😂🇧🇷🇧🇷🇧🇷🙏🙏🙏 é bolsonaro de novo em 2022 22 Bolsonaro 22 mito 22 Bolsonaro 🇧🇷🇧🇷🇧🇷😂😂😂,,2023-06-08 12:32:17.019280
youtube#commentThread,UGjI_7QoJDl6YVtutHuqyAIwY98,UgxVltmTyRokwl5ex2R4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XX4WWaSjPd6BOobzWL7ciEW9EXc', 'id': 'UgxVltmTyRokwl5ex2R4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Só  bobo acredita  nisso. Quer picanha  trabalha.picanha de cachorro  só  pode ser.', 'textOriginal': 'Só  bobo acredita  nisso. Quer picanha  trabalha.picanha de cachorro  só  pode ser.', 'authorDisplayName': 'Cida Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNLfyFFhU0xh0z5GuQbpqUiia5wu8DYcwTuBnwdoW2KL9mfPebyvpJR-1-HDc1V=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChXfU_AZo6bTWUrCR3CMQHQ', 'authorChannelId': {'value': 'UChXfU_AZo6bTWUrCR3CMQHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T17:53:28Z', 'updatedAt': '2022-10-20T17:53:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChXfU_AZo6bTWUrCR3CMQHQ,2022-10-20T17:53:28Z,Só  bobo acredita  nisso. Quer picanha  trabalha.picanha de cachorro  só  pode ser.,,2023-06-08 12:32:17.019280
youtube#commentThread,0NwtkeagzF_Msv5od8d7xHfjWcc,UgzrFcJuOfNHeSHXlzl4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'fODQTeKgz1RQmf51wonthd_FG8Y', 'id': 'UgzrFcJuOfNHeSHXlzl4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Aqui no Rio estava 39,90', 'textOriginal': 'Aqui no Rio estava 39,90', 'authorDisplayName': 'Ranuzia Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPVuAqgL7rBXdvkkE3e7KRKFRcFbYsZVbCQCU8-eQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCD6DLKasagSnsQqjFqVNxxw', 'authorChannelId': {'value': 'UCD6DLKasagSnsQqjFqVNxxw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-20T15:40:24Z', 'updatedAt': '2022-10-20T15:40:41Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'aLpVD2dr_FnDfAwSFFUToGQvEKM', 'id': 'UgzrFcJuOfNHeSHXlzl4AaABAg.9hPinNcUl-t9lvHY6RbwGM', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Aqui em São Paulo já tem lugar de 29.90', 'textOriginal': 'Aqui em São Paulo já tem lugar de 29.90', 'parentId': 'UgzrFcJuOfNHeSHXlzl4AaABAg', 'authorDisplayName': 'Adeilson Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/GOsqOIvYSr7zesiIgrQOHTawEDlXkaotTVbC5z6r7DqYGjwSfxQnZ8sUc6EduPBqEyszwSRDHOA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqMZZjRCPIpOurrCxdaferA', 'authorChannelId': {'value': 'UCqMZZjRCPIpOurrCxdaferA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2023-02-09T17:14:01Z', 'updatedAt': '2023-02-09T17:14:01Z'}}]}",UCD6DLKasagSnsQqjFqVNxxw,2022-10-20T15:40:24Z,"Aqui no Rio estava 39,90",,2023-06-08 12:32:17.019280
youtube#commentThread,ul1I79SKYF42KpSCOD2cn93gkN0,UgyzFqX7vRp4J0h506F4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'oE9VvH0Avbg9t3-VT4WtvahUC4E', 'id': 'UgyzFqX7vRp4J0h506F4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'É Francisco, só acredita quem não põe o cérebro pra funcionar!<br>Ele faz igual o Zeca urubu enganando o pica pau 😏 e tem quem acredita ainda no cidadão 🤭', 'textOriginal': 'É Francisco, só acredita quem não põe o cérebro pra funcionar!\\nEle faz igual o Zeca urubu enganando o pica pau 😏 e tem quem acredita ainda no cidadão 🤭', 'authorDisplayName': 'Neli Campos de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMZYH6uyooN9wKzwGIMGIwm2x0PKsDpRaSL_k63dA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4ucjZYP84s5UvYfYfqMRTQ', 'authorChannelId': {'value': 'UC4ucjZYP84s5UvYfYfqMRTQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T14:48:28Z', 'updatedAt': '2022-10-20T14:48:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4ucjZYP84s5UvYfYfqMRTQ,2022-10-20T14:48:28Z,"É Francisco, só acredita quem não põe o cérebro pra funcionar!
Ele faz igual o Zeca urubu enganando o pica pau 😏 e tem quem acredita ainda no cidadão 🤭",,2023-06-08 12:32:17.019280
youtube#commentThread,3S4dc2e-j-SBqYWz4_uLcOiu1J8,UgyJWN1Yto4DRG6iq9F4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2uyqkH0iusS4bXVeFLK_UCWhMcQ', 'id': 'UgyJWN1Yto4DRG6iq9F4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '22', 'textOriginal': '22', 'authorDisplayName': 'Arte feito a mão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHU71toRtR4kKeI1VuraRy3kPZB3Yndl3_Gw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChLpxCWHQLiSQxeN6OtoJHw', 'authorChannelId': {'value': 'UChLpxCWHQLiSQxeN6OtoJHw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-20T14:00:23Z', 'updatedAt': '2022-10-20T14:00:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChLpxCWHQLiSQxeN6OtoJHw,2022-10-20T14:00:23Z,22,,2023-06-08 12:32:17.019280
youtube#commentThread,BDbeun_zeSjgQYTvEWcqShM4w9E,UgzDFnoq3vQS28KgE-h4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'H_lKhtdksgp3kFIfc6fpQsfmrTo', 'id': 'UgzDFnoq3vQS28KgE-h4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Um rico defendendo o bozo é até  aceitável <br>agora um pé rapado   é foda viu <br>Pelo amor de Deus  <br>Tirando esse auxílio q  qualquer outro presidente teria pago por conta da pandemia mostra outra coisa q esse Bozo fez pelo país <br>Brasil no fundo do poço e esses comedor de farinha vem com esses papo  furado', 'textOriginal': 'Um rico defendendo o bozo é até  aceitável \\nagora um pé rapado   é foda viu \\nPelo amor de Deus  \\nTirando esse auxílio q  qualquer outro presidente teria pago por conta da pandemia mostra outra coisa q esse Bozo fez pelo país \\nBrasil no fundo do poço e esses comedor de farinha vem com esses papo  furado', 'authorDisplayName': 'Daltontellesmoraes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/OloyOPrhJiFVIfXq2QjScVX7Ed1XPAL9qpV-oNwX6ocmu133_dI8U3c3SUilAOgQKqMvzBCpR7U=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcDBB8ChN4xT1Q78ui42-iw', 'authorChannelId': {'value': 'UCcDBB8ChN4xT1Q78ui42-iw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T12:56:37Z', 'updatedAt': '2022-10-20T12:56:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcDBB8ChN4xT1Q78ui42-iw,2022-10-20T12:56:37Z,"Um rico defendendo o bozo é até  aceitável 
agora um pé rapado   é foda viu 
Pelo amor de Deus  
Tirando esse auxílio q  qualquer outro presidente teria pago por conta da pandemia mostra outra coisa q esse Bozo fez pelo país 
Brasil no fundo do poço e esses comedor de farinha vem com esses papo  furado",,2023-06-08 12:32:17.019280
youtube#commentThread,PB4cBB2up6JtcW5IauMvd4e45ag,UgxFEDcO5-Y1Jr24qm54AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IV_CXa77gsZlji7elnIYO1u41W4', 'id': 'UgxFEDcO5-Y1Jr24qm54AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '.Parabéns  Francisco  pela pesquisa....22 até o fim  !!!!', 'textOriginal': '.Parabéns  Francisco  pela pesquisa....22 até o fim  !!!!', 'authorDisplayName': 'Maria Socorro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOCM3DtrYFVGNd5_boVceO_PEEuwPJlT7WDsg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVpXQcoKisRyNwruPFuBttw', 'authorChannelId': {'value': 'UCVpXQcoKisRyNwruPFuBttw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 19, 'publishedAt': '2022-10-20T12:41:21Z', 'updatedAt': '2022-10-20T12:41:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVpXQcoKisRyNwruPFuBttw,2022-10-20T12:41:21Z,.Parabéns  Francisco  pela pesquisa....22 até o fim  !!!!,,2023-06-08 12:32:17.019280
youtube#commentThread,Ug3mVCAAITjfxVEiVFXpMJMmpmk,Ugxhxwst9GuYfIKNIdB4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'W6vEEDKUufhZvm1WQtQxOR9LDE0', 'id': 'Ugxhxwst9GuYfIKNIdB4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': '2 2', 'textOriginal': '2 2', 'authorDisplayName': 'Roberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpAJwpKSJ7SclkbhjvD6DQ6CwFOKo6UtBY5njkFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUJ5f32KXbnneWLYMQ4M3zg', 'authorChannelId': {'value': 'UCUJ5f32KXbnneWLYMQ4M3zg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-20T12:40:53Z', 'updatedAt': '2022-10-20T12:40:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUJ5f32KXbnneWLYMQ4M3zg,2022-10-20T12:40:53Z,2 2,,2023-06-08 12:32:17.019280
youtube#commentThread,zKJoqG6hhr2-XVgQs1krVJC-Mms,UgyC6sDZQQjy5v-OEx94AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dqbPLugMVJz9lch2jgViM2CUhDY', 'id': 'UgyC6sDZQQjy5v-OEx94AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'Essa picanha é aquela meia boca,picanha mesmo é mais de $80 reais o quilo', 'textOriginal': 'Essa picanha é aquela meia boca,picanha mesmo é mais de $80 reais o quilo', 'authorDisplayName': 'Julius Caesar', 'authorProfileImageUrl': 'https://yt3.ggpht.com/yTaj6Qrv5g37SpAyRakK3wo1N9QL2sE8IukXOW8CVtprBTSxzTa5ynZ2si5fE4XoCs04BDA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1r5z2MZcGSii4H_D61fmRw', 'authorChannelId': {'value': 'UC1r5z2MZcGSii4H_D61fmRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-20T12:05:28Z', 'updatedAt': '2022-10-20T12:05:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1r5z2MZcGSii4H_D61fmRw,2022-10-20T12:05:28Z,"Essa picanha é aquela meia boca,picanha mesmo é mais de $80 reais o quilo",,2023-06-08 12:32:17.019280
youtube#commentThread,OceWhfGNGtifKpEXKm1IR1bGym4,Ugy6hc7cBiqcnuTgg8B4AaABAg,"{'videoId': 'gepfXU8v1Fo', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8ol7TivLxzIqJ6Pfqr62s-1lrv4', 'id': 'Ugy6hc7cBiqcnuTgg8B4AaABAg', 'snippet': {'videoId': 'gepfXU8v1Fo', 'textDisplay': 'O Lula está desorientado, com problemas e acha que todos irão cair nessa... pois é, agora até o cara que ganha auxílio Brasil pode comprar picanha! Quer saber vou comprar picanha no final de semana e fazer churrasco só de picanha... eu trabalho e não preciso que o Lula volte para eu comer picanha,  criatura sem noção esse cara...', 'textOriginal': 'O Lula está desorientado, com problemas e acha que todos irão cair nessa... pois é, agora até o cara que ganha auxílio Brasil pode comprar picanha! Quer saber vou comprar picanha no final de semana e fazer churrasco só de picanha... eu trabalho e não preciso que o Lula volte para eu comer picanha,  criatura sem noção esse cara...', 'authorDisplayName': 'Cleo Alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMuQMrnBI3_wDm2OI2-j5G09BYg5iIRN-qmEF8yeg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoKV21cGlcUcH6w1jkYyy1Q', 'authorChannelId': {'value': 'UCoKV21cGlcUcH6w1jkYyy1Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-20T11:37:26Z', 'updatedAt': '2022-10-20T11:42:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoKV21cGlcUcH6w1jkYyy1Q,2022-10-20T11:37:26Z,"O Lula está desorientado, com problemas e acha que todos irão cair nessa... pois é, agora até o cara que ganha auxílio Brasil pode comprar picanha! Quer saber vou comprar picanha no final de semana e fazer churrasco só de picanha... eu trabalho e não preciso que o Lula volte para eu comer picanha,  criatura sem noção esse cara...",,2023-06-08 12:32:17.019280
