kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,-z4CrfzqAPdEOq3DOidALoro4rg,UgyM5JVL6De4RsfHMDt4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2x2grDlfPo90d9Fc8PrM9kEosMQ', 'id': 'UgyM5JVL6De4RsfHMDt4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Seria bom uma legenda no vídeo', 'textOriginal': 'Seria bom uma legenda no vídeo', 'authorDisplayName': 'Luiz Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPmwUGyqWYLuOwJkdM84R27bu0w4kDls00mre9EVA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGvUDPFMBDKWBkSuCm9NT2A', 'authorChannelId': {'value': 'UCGvUDPFMBDKWBkSuCm9NT2A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-02T18:51:35Z', 'updatedAt': '2022-10-02T18:51:35Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCGvUDPFMBDKWBkSuCm9NT2A,2022-10-02T18:51:35Z,Seria bom uma legenda no vídeo,,2023-06-09 12:32:41.817841
youtube#commentThread,m9SFbxiIBnPCWC_5FRm5kYV-REU,UgxwWCiB9x5Hyzm2Iad4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0QXHZT0gSv-h0xfoKaX8SY84z-8', 'id': 'UgxwWCiB9x5Hyzm2Iad4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'É LULA PARA PRESIDENTE WENCESLAU PRESÍDIO DE SEGURANÇA MÁXIMA. CASO NÃO TENHA VAGA PODE SER PRESIDENTE BERNARDES ... A INTENSÃO DO CARNIÇA É VOLTAR A CENA DO CRIME E A NOSSA É VÊ-LO PRESIDENTE NO PRESÍDIO!', 'textOriginal': 'É LULA PARA PRESIDENTE WENCESLAU PRESÍDIO DE SEGURANÇA MÁXIMA. CASO NÃO TENHA VAGA PODE SER PRESIDENTE BERNARDES ... A INTENSÃO DO CARNIÇA É VOLTAR A CENA DO CRIME E A NOSSA É VÊ-LO PRESIDENTE NO PRESÍDIO!', 'authorDisplayName': 'Maria Helena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPj59eAINk9BWCK6HaC1ZmkQIGdjQTioDO5Zg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs1XU3SRQHAE5Adx0yewrWQ', 'authorChannelId': {'value': 'UCs1XU3SRQHAE5Adx0yewrWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-02T18:12:38Z', 'updatedAt': '2022-10-02T18:12:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs1XU3SRQHAE5Adx0yewrWQ,2022-10-02T18:12:38Z,É LULA PARA PRESIDENTE WENCESLAU PRESÍDIO DE SEGURANÇA MÁXIMA. CASO NÃO TENHA VAGA PODE SER PRESIDENTE BERNARDES ... A INTENSÃO DO CARNIÇA É VOLTAR A CENA DO CRIME E A NOSSA É VÊ-LO PRESIDENTE NO PRESÍDIO!,,2023-06-09 12:32:41.817841
youtube#commentThread,qszzHUwk6QMZew5lUndW8raStls,Ugw7DZ9TOByC4TOSZyh4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nS9UFfP97ar3vrecApSs7VhfUo8', 'id': 'Ugw7DZ9TOByC4TOSZyh4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Mitoooooooooacabou porraaaaaaaaa 22 chupa esquerda.', 'textOriginal': 'Mitoooooooooacabou porraaaaaaaaa 22 chupa esquerda.', 'authorDisplayName': 'Rogerio Xavier do nascimento', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrUl5xdqibhiBPSm4yr0gkpSUgnZTScfof-cwOdX8g9-OYvTqn5pIzBANvl3J6=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwVz1n7p2ZkTmNthDW8S0dQ', 'authorChannelId': {'value': 'UCwVz1n7p2ZkTmNthDW8S0dQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T18:11:45Z', 'updatedAt': '2022-10-02T18:11:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwVz1n7p2ZkTmNthDW8S0dQ,2022-10-02T18:11:45Z,Mitoooooooooacabou porraaaaaaaaa 22 chupa esquerda.,,2023-06-09 12:32:41.817841
youtube#commentThread,Bggq5bGYJ2JitEQ7QIbwgDLwDs0,UgwQoGgK3hYClapGh154AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aZyxW863fyRHwXB3qm-_K_7yvoQ', 'id': 'UgwQoGgK3hYClapGh154AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'E ALGUÉM TINHA DÚVIDAS SOBRE O APOIO????? &quot; US MANU, US PARÇA, US TRUTA ESTÃO <a href=""http://www.youtube.com/results?search_query=%23tudojuntoemisturado"">#tudojuntoemisturado</a>.<br>&quot; LE BRÈSIL N &#39;EST PAS UN PAYS SERIEUX!&quot;.', 'textOriginal': 'E ALGUÉM TINHA DÚVIDAS SOBRE O APOIO????? "" US MANU, US PARÇA, US TRUTA ESTÃO #tudojuntoemisturado.\\n"" LE BRÈSIL N \\'EST PAS UN PAYS SERIEUX!"".', 'authorDisplayName': 'Maria Helena', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPj59eAINk9BWCK6HaC1ZmkQIGdjQTioDO5Zg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCs1XU3SRQHAE5Adx0yewrWQ', 'authorChannelId': {'value': 'UCs1XU3SRQHAE5Adx0yewrWQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T18:10:57Z', 'updatedAt': '2022-10-02T18:10:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCs1XU3SRQHAE5Adx0yewrWQ,2022-10-02T18:10:57Z,"E ALGUÉM TINHA DÚVIDAS SOBRE O APOIO????? "" US MANU, US PARÇA, US TRUTA ESTÃO #tudojuntoemisturado.
"" LE BRÈSIL N 'EST PAS UN PAYS SERIEUX!"".",,2023-06-09 12:32:41.817841
youtube#commentThread,UexA8d9qkAEd80T6-F3fH322QH0,UgzF5aW1G9qIcJML4gt4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vKOsuymBF-p3p_65W3IkFTQObyM', 'id': 'UgzF5aW1G9qIcJML4gt4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Meu amigo, tudo que ele queria era avisar os seus parceiros em quem votar.<br>Quem soltou este vídeo aí já fez pra ele.<br>😳😳', 'textOriginal': 'Meu amigo, tudo que ele queria era avisar os seus parceiros em quem votar.\\nQuem soltou este vídeo aí já fez pra ele.\\n😳😳', 'authorDisplayName': 'Adriano Moraes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP7UIVdzT6A29ERGoCywrrEt-BxLDZZqYLVMGLtTQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAqwEHLp0w8I892IDFJIauw', 'authorChannelId': {'value': 'UCAqwEHLp0w8I892IDFJIauw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T18:10:51Z', 'updatedAt': '2022-10-02T18:10:51Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAqwEHLp0w8I892IDFJIauw,2022-10-02T18:10:51Z,"Meu amigo, tudo que ele queria era avisar os seus parceiros em quem votar.
Quem soltou este vídeo aí já fez pra ele.
😳😳",,2023-06-09 12:32:41.817841
youtube#commentThread,0OaaSIu1o0MWePoPI-VZ4MT4i_A,UgwNLJULvjljU3dQWmt4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'e-ISDAxgeijDvcKAZW8dtzrY9Fo', 'id': 'UgwNLJULvjljU3dQWmt4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Eu não sabia que os bandidos votavam', 'textOriginal': 'Eu não sabia que os bandidos votavam', 'authorDisplayName': 'Geovane Felix', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdRuSufXjHyssgBrp8bH4k9PYTXS3mSdOVBQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKRyo-xH7Q5-T67seuGmTWw', 'authorChannelId': {'value': 'UCKRyo-xH7Q5-T67seuGmTWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T17:58:02Z', 'updatedAt': '2022-10-02T17:58:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKRyo-xH7Q5-T67seuGmTWw,2022-10-02T17:58:02Z,Eu não sabia que os bandidos votavam,,2023-06-09 12:32:41.817841
youtube#commentThread,dUc0yXMq8xfjLt3wiYD3iKzqgKA,UgxdOLrAqSb2dixyxsx4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'eOf5bTxc9HYtRqidCep_AqVgd_w', 'id': 'UgxdOLrAqSb2dixyxsx4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Nos últimos vinte ou trinta anos a bandidagem só teve benefícios.', 'textOriginal': 'Nos últimos vinte ou trinta anos a bandidagem só teve benefícios.', 'authorDisplayName': 'Hélio G', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO96dJWCs3u761ZJuhAW-h0vy-oNPR8OBVGgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfKEnclpQh1ce0Eo9RcpOWA', 'authorChannelId': {'value': 'UCfKEnclpQh1ce0Eo9RcpOWA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T15:45:25Z', 'updatedAt': '2022-10-02T15:45:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfKEnclpQh1ce0Eo9RcpOWA,2022-10-02T15:45:25Z,Nos últimos vinte ou trinta anos a bandidagem só teve benefícios.,,2023-06-09 12:32:41.817841
youtube#commentThread,T-9W9t99zRPZZXEaNm7cdqkX58o,UgymteOtgN9g7GahUhB4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V_R3vGOHaqrhJcH_g23CevLhO3E', 'id': 'UgymteOtgN9g7GahUhB4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Esse é daqueles vídeos que não.ptecisa comentar. É só fazer o banner e colocar o áudio.', 'textOriginal': 'Esse é daqueles vídeos que não.ptecisa comentar. É só fazer o banner e colocar o áudio.', 'authorDisplayName': 'Alex Cruz', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM7awQ5-c0eEkQluVAW15eEw0oQ5V4AOIiz1HkbFRY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxo-Nc8fIrB7JJW19OsSINg', 'authorChannelId': {'value': 'UCxo-Nc8fIrB7JJW19OsSINg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-02T15:02:57Z', 'updatedAt': '2022-10-02T15:02:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCxo-Nc8fIrB7JJW19OsSINg,2022-10-02T15:02:57Z,Esse é daqueles vídeos que não.ptecisa comentar. É só fazer o banner e colocar o áudio.,,2023-06-09 12:32:41.817841
youtube#commentThread,y9ws8_8gu_gtGMvXeak66uBZn88,Ugwd7xlvZ2OPRelR3aB4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6mIO3imzh9a50lh9hWv63CJWO0o', 'id': 'Ugwd7xlvZ2OPRelR3aB4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'é claro que eles vão tirar os presos pra votarem no Lula', 'textOriginal': 'é claro que eles vão tirar os presos pra votarem no Lula', 'authorDisplayName': 'Habinadabe Rodrigues', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMwY1bsBVVWSFBw0ZizaUQCu7rYaYudBhUnLcOUAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuShHjoNnGnuphBT0SizEwQ', 'authorChannelId': {'value': 'UCuShHjoNnGnuphBT0SizEwQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-02T14:59:05Z', 'updatedAt': '2022-10-02T14:59:05Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuShHjoNnGnuphBT0SizEwQ,2022-10-02T14:59:05Z,é claro que eles vão tirar os presos pra votarem no Lula,,2023-06-09 12:32:41.817841
youtube#commentThread,URmwwuIaeq_p1l3qs4q3yi33_zY,UgwSPnE6FG6T-oVlWy94AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Jkss7iDndmBjHjuRiJ_IxDlnWxo', 'id': 'UgwSPnE6FG6T-oVlWy94AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'O 9 dedos já não vai dormir sozinho no presídio..Ele vai aprender a lavar roupa e cozinhar e outras cositas kkkkkk', 'textOriginal': 'O 9 dedos já não vai dormir sozinho no presídio..Ele vai aprender a lavar roupa e cozinhar e outras cositas kkkkkk', 'authorDisplayName': 'Godoy Aluyzio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNfWRHsLRSaVhrZkTP9X-qR8-GYbRO1M7YP0CwR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ35_8k5-Eua1NvMzki_9uQ', 'authorChannelId': {'value': 'UCQ35_8k5-Eua1NvMzki_9uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 16, 'publishedAt': '2022-10-02T14:53:46Z', 'updatedAt': '2022-10-02T14:53:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ35_8k5-Eua1NvMzki_9uQ,2022-10-02T14:53:46Z,O 9 dedos já não vai dormir sozinho no presídio..Ele vai aprender a lavar roupa e cozinhar e outras cositas kkkkkk,,2023-06-09 12:32:41.817841
youtube#commentThread,dZPsC-17ffG8s81moN65W27wpbE,Ugy4tEPDm4L0-Cf7eap4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xGYDKAZL2McY-A1rCuDEszm3Uj8', 'id': 'Ugy4tEPDm4L0-Cf7eap4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': '51 51 51 - Crime eleitoral,  este candidato será caçado, e todos seus votos serão anulados, co.o aconteceu com o Fracischini, no Paraná, 3 deputados do partidos perderam o madato por mentira / crime eleitoral.', 'textOriginal': '51 51 51 - Crime eleitoral,  este candidato será caçado, e todos seus votos serão anulados, co.o aconteceu com o Fracischini, no Paraná, 3 deputados do partidos perderam o madato por mentira / crime eleitoral.', 'authorDisplayName': 'Galba de Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNGr7WyhqYwKmq_2y9qs63dakEeOkzp5n8OcA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDRxluXZBRmU_wSbq_mWIiQ', 'authorChannelId': {'value': 'UCDRxluXZBRmU_wSbq_mWIiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T14:38:57Z', 'updatedAt': '2022-10-02T14:38:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDRxluXZBRmU_wSbq_mWIiQ,2022-10-02T14:38:57Z,"51 51 51 - Crime eleitoral,  este candidato será caçado, e todos seus votos serão anulados, co.o aconteceu com o Fracischini, no Paraná, 3 deputados do partidos perderam o madato por mentira / crime eleitoral.",,2023-06-09 12:32:41.817841
youtube#commentThread,Vrh92jWiNnJ5-MR4TpSyMK-kZBM,UgzYt-LSWu9Ar99YR8d4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y8Mr7Qk3MSS0sGh5fNK3G8YqDU4', 'id': 'UgzYt-LSWu9Ar99YR8d4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Que Deus nos livre desses bandidos no poder. O partido das trevas fazem acordos com todos os tipos de facções só pra perpetuar no poder.', 'textOriginal': 'Que Deus nos livre desses bandidos no poder. O partido das trevas fazem acordos com todos os tipos de facções só pra perpetuar no poder.', 'authorDisplayName': 'Cleide A.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqManJMNrfWVPLPxgz2QJc6k_siZY3fjq8uwTncJ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYA5LbrfuyXUuWCpy9Qq_5g', 'authorChannelId': {'value': 'UCYA5LbrfuyXUuWCpy9Qq_5g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T14:13:55Z', 'updatedAt': '2022-10-02T14:13:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYA5LbrfuyXUuWCpy9Qq_5g,2022-10-02T14:13:55Z,Que Deus nos livre desses bandidos no poder. O partido das trevas fazem acordos com todos os tipos de facções só pra perpetuar no poder.,,2023-06-09 12:32:41.817841
youtube#commentThread,WnDyzVA_lZIUylO9AyV97Z38VxY,UgzreDVkgRNH9Au-FhV4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IDJucBVbwQkQJ8sAXqEhE_av5qE', 'id': 'UgzreDVkgRNH9Au-FhV4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'O pior é ver Brasileiro apoiar um lixo bandido descondenado... Muita gente esqueceu o que esse patife fez e declara apoio... Brasil não é para amadores... Ganhei muito dinheiro no mandato do Lula, mas não quero ele de volta...', 'textOriginal': 'O pior é ver Brasileiro apoiar um lixo bandido descondenado... Muita gente esqueceu o que esse patife fez e declara apoio... Brasil não é para amadores... Ganhei muito dinheiro no mandato do Lula, mas não quero ele de volta...', 'authorDisplayName': 'LUCIANO ALVES FERREIRA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/5k06vxhPXKWmoIgxUHNiXNmlQi7ysD_j0ekRA5qi4LC4UgXhF8AL1HjH35ZD3gJSCpYxbU3BH2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCbx8Pc5F3LmtWZO_qknz3Hg', 'authorChannelId': {'value': 'UCbx8Pc5F3LmtWZO_qknz3Hg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T13:54:19Z', 'updatedAt': '2022-10-02T13:54:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCbx8Pc5F3LmtWZO_qknz3Hg,2022-10-02T13:54:19Z,"O pior é ver Brasileiro apoiar um lixo bandido descondenado... Muita gente esqueceu o que esse patife fez e declara apoio... Brasil não é para amadores... Ganhei muito dinheiro no mandato do Lula, mas não quero ele de volta...",,2023-06-09 12:32:41.817841
youtube#commentThread,HAxuR6hQ21jLe4hMzRfGcv7-Fzo,UgwFBNLwyO751hZsuYZ4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GeDbK15Eg2eojQoaf0qKV3QyHHM', 'id': 'UgwFBNLwyO751hZsuYZ4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Cada candidato tem o eleitor q merece', 'textOriginal': 'Cada candidato tem o eleitor q merece', 'authorDisplayName': 'Meia-Noite Vibes 🌙', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kEmSMP_sKn64nwA-DTjfiBPOTKb0SFcZ5Zgd8WFM0nmIjxPxSVqYlRFRITZmYDykKblfyi7L=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5zTMWv2rO9QTlSADx6Hb0w', 'authorChannelId': {'value': 'UC5zTMWv2rO9QTlSADx6Hb0w'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-02T13:39:54Z', 'updatedAt': '2022-10-02T13:39:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5zTMWv2rO9QTlSADx6Hb0w,2022-10-02T13:39:54Z,Cada candidato tem o eleitor q merece,,2023-06-09 12:32:41.817841
youtube#commentThread,xiZdClPWQ2BPpHEnEWCL6jo8R6g,Ugy2lGHpydvdvfiKtSV4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd67w5pWbvyCzuf74p0ibriEYOzg', 'id': 'Ugy2lGHpydvdvfiKtSV4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Esperavam o que ?? Que os anjos votassem no ladrão.', 'textOriginal': 'Esperavam o que ?? Que os anjos votassem no ladrão.', 'authorDisplayName': 'claudio pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOw0RYGSrM3zBkceFp-0y13c2B88gl3bP1I4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl6IwDYE9AwXnphaEfU2avA', 'authorChannelId': {'value': 'UCl6IwDYE9AwXnphaEfU2avA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-02T13:05:24Z', 'updatedAt': '2022-10-02T13:05:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl6IwDYE9AwXnphaEfU2avA,2022-10-02T13:05:24Z,Esperavam o que ?? Que os anjos votassem no ladrão.,,2023-06-09 12:32:41.817841
youtube#commentThread,Tf9A2d2slhLO4KHmHbjAQeGpxG0,UgyTPgCKNdv-PrwbwgR4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'B0TLQ-OWfUx1gSryizMNe3jpPW0', 'id': 'UgyTPgCKNdv-PrwbwgR4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Há mas não precisava nem de audio ladrão vai voltar em quem vai manter lo preso não vai voltar no ladrão companheiro só não entendo pessoas de bem votar em corrupto mentiroso cara de pau q não respeita padre pastor religião nenhuma pra chegar ao poder ainda é réu por vai ser julgado de novo e vai receber votos de pessoas idôneas pensem e revejam por q senão o companheiro de vcs vão ser os amigos do pcc.', 'textOriginal': 'Há mas não precisava nem de audio ladrão vai voltar em quem vai manter lo preso não vai voltar no ladrão companheiro só não entendo pessoas de bem votar em corrupto mentiroso cara de pau q não respeita padre pastor religião nenhuma pra chegar ao poder ainda é réu por vai ser julgado de novo e vai receber votos de pessoas idôneas pensem e revejam por q senão o companheiro de vcs vão ser os amigos do pcc.', 'authorDisplayName': 'Fabiano Cunha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN84XUKM0oiaSsVvcpV3_Kra8-zQxWC5tZxRg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCh09KuFkHyBDEivXAqb-4gw', 'authorChannelId': {'value': 'UCh09KuFkHyBDEivXAqb-4gw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T12:43:30Z', 'updatedAt': '2022-10-02T12:43:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCh09KuFkHyBDEivXAqb-4gw,2022-10-02T12:43:30Z,Há mas não precisava nem de audio ladrão vai voltar em quem vai manter lo preso não vai voltar no ladrão companheiro só não entendo pessoas de bem votar em corrupto mentiroso cara de pau q não respeita padre pastor religião nenhuma pra chegar ao poder ainda é réu por vai ser julgado de novo e vai receber votos de pessoas idôneas pensem e revejam por q senão o companheiro de vcs vão ser os amigos do pcc.,,2023-06-09 12:32:41.817841
youtube#commentThread,nRnjIFQx-x-gCZu_Z5bpXU4k42U,Ugz3Dq2bwLHH8DHpT7Z4AaABAg,"{'videoId': 'eL-ywsRDuzM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U3e-kD8xHUBnL97jImUHqOnaEI8', 'id': 'Ugz3Dq2bwLHH8DHpT7Z4AaABAg', 'snippet': {'videoId': 'eL-ywsRDuzM', 'textDisplay': 'Os comentários… pelo jeito eles não acompanham o canal.', 'textOriginal': 'Os comentários… pelo jeito eles não acompanham o canal.', 'authorDisplayName': 'Antonio Marco da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/b8zIBdQtemEr2TGKZKXw7QLJX1HJuxTxOFRjmk99i_ot_kQ3gV7PwcbdlfhRLTdYsK-Ei5eAsA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCrWFBHE6GuXwr68OkYC4XpQ', 'authorChannelId': {'value': 'UCrWFBHE6GuXwr68OkYC4XpQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-02T12:36:01Z', 'updatedAt': '2022-10-02T12:36:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCrWFBHE6GuXwr68OkYC4XpQ,2022-10-02T12:36:01Z,Os comentários… pelo jeito eles não acompanham o canal.,,2023-06-09 12:32:41.817841
