kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,dTw9AcRrnXOruJmRRFfvDVZjeak,UgwdFbf7-KCtR2B_ucJ4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Y425lAbyEMVg7oEqxQy5TDgqV9c', 'id': 'UgwdFbf7-KCtR2B_ucJ4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Bolsonaro  está  com equipe  de  peso .do lado  dele 22', 'textOriginal': 'Bolsonaro  está  com equipe  de  peso .do lado  dele 22', 'authorDisplayName': 'Valdelei souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZcMI6nf_gnofHVPtmqdtdX_P_uWAQapXAIP7jEw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcEX0eXPHnvU2_GU1Y827Sw', 'authorChannelId': {'value': 'UCcEX0eXPHnvU2_GU1Y827Sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T02:21:11Z', 'updatedAt': '2022-10-19T02:21:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCcEX0eXPHnvU2_GU1Y827Sw,2022-10-19T02:21:11Z,Bolsonaro  está  com equipe  de  peso .do lado  dele 22,,2023-06-08 02:56:16.627681
youtube#commentThread,ozZJ8Iq3NXTKHdhE7Go0sN0vRas,UgzCFo916T6ZPCotyON4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3uocwOdfohxOTk4xL7R73Q_Hfuk', 'id': 'UgzCFo916T6ZPCotyON4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '🇧🇷🇧🇷🙏🏾🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷O IMPORTANTE É O APOIO DO POVO POBRE, E ESSE BOLSONARO ESSE DEMÔNIO NÃO TEM, POVO POBRE NÃO SE ENGANA MAIS COM ESSE DEMÔNIO QUE MATA O POVO POBRE DE FOME,💩💩👹👹⚰️👹⚰️👹👹👹⚰️👹👹👹👹👹👹👹👹👹👹👹', 'textOriginal': '🇧🇷🇧🇷🙏🏾🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷O IMPORTANTE É O APOIO DO POVO POBRE, E ESSE BOLSONARO ESSE DEMÔNIO NÃO TEM, POVO POBRE NÃO SE ENGANA MAIS COM ESSE DEMÔNIO QUE MATA O POVO POBRE DE FOME,💩💩👹👹⚰️👹⚰️👹👹👹⚰️👹👹👹👹👹👹👹👹👹👹👹', 'authorDisplayName': 'Adenilton Valensa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO722L_bFI47P4QVQGgQQ-e0DbX-WgEl0aHtQaYO9uNaM7V0ObgZSGxvMbPI7l_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UClysQ2ow4YPr5pgLXGbZ7wg', 'authorChannelId': {'value': 'UClysQ2ow4YPr5pgLXGbZ7wg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T02:20:44Z', 'updatedAt': '2022-10-19T02:20:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UClysQ2ow4YPr5pgLXGbZ7wg,2022-10-19T02:20:44Z,"🇧🇷🇧🇷🙏🏾🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🇧🇷🇧🇷🇧🇷O IMPORTANTE É O APOIO DO POVO POBRE, E ESSE BOLSONARO ESSE DEMÔNIO NÃO TEM, POVO POBRE NÃO SE ENGANA MAIS COM ESSE DEMÔNIO QUE MATA O POVO POBRE DE FOME,💩💩👹👹⚰️👹⚰️👹👹👹⚰️👹👹👹👹👹👹👹👹👹👹👹",,2023-06-08 02:56:16.627681
youtube#commentThread,wA3Uf114IGPSpCKx45mLZWBttNw,UgzV4oMS1GpkC05k_0N4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'EeucENfFZQHkFuz7BAp_fVSJ2rk', 'id': 'UgzV4oMS1GpkC05k_0N4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Bolsonaro pedófilo nojento', 'textOriginal': 'Bolsonaro pedófilo nojento', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:48:19Z', 'updatedAt': '2022-10-19T01:48:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-19T01:48:19Z,Bolsonaro pedófilo nojento,,2023-06-08 02:56:16.627681
youtube#commentThread,vJpVwbnDaFMv_CaqOlWt1SucRSc,UgyGAwzK7esB0Jqi8v94AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Gzy_SC4-FgzpCCbpSOQql0snW-Q', 'id': 'UgyGAwzK7esB0Jqi8v94AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Lula presidente do Brasil', 'textOriginal': 'Lula presidente do Brasil', 'authorDisplayName': 'Mauro Canova', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN1VJwmb_eyOT1lWSFlkobsFvZoNL6FLX3LYP-PS1JyUxS8QnCP6qQguIJi02rK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTPYhimCYZUDqLZz1chtYPQ', 'authorChannelId': {'value': 'UCTPYhimCYZUDqLZz1chtYPQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T01:48:07Z', 'updatedAt': '2022-10-19T01:48:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTPYhimCYZUDqLZz1chtYPQ,2022-10-19T01:48:07Z,Lula presidente do Brasil,,2023-06-08 02:56:16.627681
youtube#commentThread,RLkuOI4au5suhChhtMDz6DWpwvg,UgzvTI3epYraKxd6noR4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gD8bdkIfYDxg33iH1NWTAFbtFEI', 'id': 'UgzvTI3epYraKxd6noR4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Patético, patético! A guilhotina na França chegou pra todos, até pros que a apoiaram. O tempo e a verdade vão cobrar de vocês!', 'textOriginal': 'Patético, patético! A guilhotina na França chegou pra todos, até pros que a apoiaram. O tempo e a verdade vão cobrar de vocês!', 'authorDisplayName': 'Arthur Pacheco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMwedK9ezk7dWHAF_VpoZaI8BMwvBJShG6Uxy4Cfg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMMg-mu2Q_KHAdHfhl7ylbg', 'authorChannelId': {'value': 'UCMMg-mu2Q_KHAdHfhl7ylbg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:42:38Z', 'updatedAt': '2022-10-19T01:42:38Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMMg-mu2Q_KHAdHfhl7ylbg,2022-10-19T01:42:38Z,"Patético, patético! A guilhotina na França chegou pra todos, até pros que a apoiaram. O tempo e a verdade vão cobrar de vocês!",,2023-06-08 02:56:16.627681
youtube#commentThread,_r0K8rTRK-oU4B6E4hTGnv5YeCc,UgwoelPnb9v0LvZ011F4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KbdmqvaWC0OI3GDAE473Of0RvxU', 'id': 'UgwoelPnb9v0LvZ011F4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Manter ou não o orçamento depende do Parlamento! Por mais q o PR queira, os Deputados e Senadores não irão querer!!', 'textOriginal': 'Manter ou não o orçamento depende do Parlamento! Por mais q o PR queira, os Deputados e Senadores não irão querer!!', 'authorDisplayName': 'Manoel Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/bhgUfkclPtmktczn6EUsFks2chirAdfYd-bLH0l2LOFoe8NUs4nx1UxGJEAD-KNGHR0LNKjOVw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT6ZnzgMlj7jPyKYDY2zQmw', 'authorChannelId': {'value': 'UCT6ZnzgMlj7jPyKYDY2zQmw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:39:49Z', 'updatedAt': '2022-10-19T01:39:49Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'VwpWygatRg5r_OnatJXiOH_qw24', 'id': 'UgwoelPnb9v0LvZ011F4AaABAg.9hLdntVxGaQ9hLoH6nn5iV', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Parlamento q precisa ajudar governar. Foram eleitos prá isso. Tanto Lula qto o imbrochavel.', 'textOriginal': 'Parlamento q precisa ajudar governar. Foram eleitos prá isso. Tanto Lula qto o imbrochavel.', 'parentId': 'UgwoelPnb9v0LvZ011F4AaABAg', 'authorDisplayName': 'Maria Maciel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-lxCO2TDz4iYXMdr_ovPmrIPQLa-Nwx7GlQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCap8jciRQcghbvUagzgAiKw', 'authorChannelId': {'value': 'UCap8jciRQcghbvUagzgAiKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T03:11:19Z', 'updatedAt': '2022-10-19T03:11:19Z'}}]}",UCT6ZnzgMlj7jPyKYDY2zQmw,2022-10-19T01:39:49Z,"Manter ou não o orçamento depende do Parlamento! Por mais q o PR queira, os Deputados e Senadores não irão querer!!",,2023-06-08 02:56:16.627681
youtube#commentThread,AU1kICMBd2t_wvGhFp0fU4F0p74,UgwXsKLGavdL5oLdzip4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WaUyUK-ZuD6fRbuLc6yyLVrkisY', 'id': 'UgwXsKLGavdL5oLdzip4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Esse vaquinha é a mulher e os que domina.essa baixada e sabemos como mais as autoridades fecha os olhos pra essa gente quem sofre e os moradores sendo obrigados a fazer passeatas na favelas a favor de lula e segundo os próprios moradores estavam ali obrigados e ganhando 150 que nem receberão isso e pra lavar o dinheiro do fundão eleitorais dinheiro nosso do povo', 'textOriginal': 'Esse vaquinha é a mulher e os que domina.essa baixada e sabemos como mais as autoridades fecha os olhos pra essa gente quem sofre e os moradores sendo obrigados a fazer passeatas na favelas a favor de lula e segundo os próprios moradores estavam ali obrigados e ganhando 150 que nem receberão isso e pra lavar o dinheiro do fundão eleitorais dinheiro nosso do povo', 'authorDisplayName': 'Renato Rezende', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6LbpI765WWrzt5j1-mF9xnLXy1wOKTSERndAsVAHHJyLlU3aUg1fnL-AqjeOq=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTowWRVhxwiTcbvEX4EqDzQ', 'authorChannelId': {'value': 'UCTowWRVhxwiTcbvEX4EqDzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:18:44Z', 'updatedAt': '2022-10-19T01:18:44Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTowWRVhxwiTcbvEX4EqDzQ,2022-10-19T01:18:44Z,Esse vaquinha é a mulher e os que domina.essa baixada e sabemos como mais as autoridades fecha os olhos pra essa gente quem sofre e os moradores sendo obrigados a fazer passeatas na favelas a favor de lula e segundo os próprios moradores estavam ali obrigados e ganhando 150 que nem receberão isso e pra lavar o dinheiro do fundão eleitorais dinheiro nosso do povo,,2023-06-08 02:56:16.627681
youtube#commentThread,SL3YO6SgbVt_ScS-wd-b9J_qACE,UgwbM8peLR8y5YXYk754AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gq3AJpZGraiWtftjIMi8ncTQKvA', 'id': 'UgwbM8peLR8y5YXYk754AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Vocês incistem em falar apoio ao bolsonaro esses caras já estão com ele desde o primeiro turno agora os do Lula eram adversários no primeiro turno', 'textOriginal': 'Vocês incistem em falar apoio ao bolsonaro esses caras já estão com ele desde o primeiro turno agora os do Lula eram adversários no primeiro turno', 'authorDisplayName': 'Jose Neto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPwnBdv0Y-1KI1wlrKKiA6cl3EIJFp7Ddi74w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsZAA3OkM_GxrOIUdZlgR3g', 'authorChannelId': {'value': 'UCsZAA3OkM_GxrOIUdZlgR3g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T00:59:08Z', 'updatedAt': '2022-10-19T00:59:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsZAA3OkM_GxrOIUdZlgR3g,2022-10-19T00:59:08Z,Vocês incistem em falar apoio ao bolsonaro esses caras já estão com ele desde o primeiro turno agora os do Lula eram adversários no primeiro turno,,2023-06-08 02:56:16.627681
youtube#commentThread,ETPb4jzHo9I710LB6W_hmhZ8wjs,Ugy0NBK3Eb-fKLqkWjN4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U8zrHcpti4EYnQbzAW7ihEoC64M', 'id': 'Ugy0NBK3Eb-fKLqkWjN4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '22 segundo turno pessoal urgente BOLSONARO PRESIDENTE 🇧🇷🇧🇷🇧🇷🙏🙏🙏👏👏👏', 'textOriginal': '22 segundo turno pessoal urgente BOLSONARO PRESIDENTE 🇧🇷🇧🇷🇧🇷🙏🙏🙏👏👏👏', 'authorDisplayName': 'Alejandre Castanhere', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNpwvhFU7g7XKXS-uQ3mn1PkqoW3A986cuUp3A5=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDLVsqlw7O80v3_6DjGI3-g', 'authorChannelId': {'value': 'UCDLVsqlw7O80v3_6DjGI3-g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-19T00:55:47Z', 'updatedAt': '2022-10-19T00:55:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDLVsqlw7O80v3_6DjGI3-g,2022-10-19T00:55:47Z,22 segundo turno pessoal urgente BOLSONARO PRESIDENTE 🇧🇷🇧🇷🇧🇷🙏🙏🙏👏👏👏,,2023-06-08 02:56:16.627681
youtube#commentThread,lcIOMEELIS5OOXpoojnabQqFEpg,Ugwc-qVVAG7xVbvcze54AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L9eyLoerkaZ137AJQPLAUlSli0o', 'id': 'Ugwc-qVVAG7xVbvcze54AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Cnn tá ficando menos esquerda ou tô maluco', 'textOriginal': 'Cnn tá ficando menos esquerda ou tô maluco', 'authorDisplayName': 'Carlos priemeiro Andrioza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZZ3alVRqJXGoUpO0dhxBtevTWTCuXCFWoEa2HKQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCevOpvmPgdjTpXbKaHGintw', 'authorChannelId': {'value': 'UCevOpvmPgdjTpXbKaHGintw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:50:09Z', 'updatedAt': '2022-10-19T00:50:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCevOpvmPgdjTpXbKaHGintw,2022-10-19T00:50:09Z,Cnn tá ficando menos esquerda ou tô maluco,,2023-06-08 02:56:16.627681
youtube#commentThread,oX48UNYcLPrTrWqTIsYaCrA5zWk,UgzlZQODLzJI0BlCPOp4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Q0M10SZDOvrzLrS9vtuJNl3oWjA', 'id': 'UgzlZQODLzJI0BlCPOp4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Se Deus quiser o nosso presidente que vai ganhar', 'textOriginal': 'Se Deus quiser o nosso presidente que vai ganhar', 'authorDisplayName': 'Vilma Couto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNKOpg5MVDi7XTAHoUvTiUd9k9N5KJZV7QYAg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC9CfJhTyDIBAISF-gNx6uxQ', 'authorChannelId': {'value': 'UC9CfJhTyDIBAISF-gNx6uxQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:48:22Z', 'updatedAt': '2022-10-19T00:48:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC9CfJhTyDIBAISF-gNx6uxQ,2022-10-19T00:48:22Z,Se Deus quiser o nosso presidente que vai ganhar,,2023-06-08 02:56:16.627681
youtube#commentThread,CzCpekT-E1zhuQfL-rY0-71tu9c,Ugw_7XbdV5aBi9wcNgl4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CRe_XZbzfuShKBLeklnRQVORAaA', 'id': 'Ugw_7XbdV5aBi9wcNgl4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'É impressionante como esses cretinos travestidos de jornalistas fazendo comentários totalmente de oposição ao presidente Bolsonaro, isso é uma vergonha nacional da CNN!', 'textOriginal': 'É impressionante como esses cretinos travestidos de jornalistas fazendo comentários totalmente de oposição ao presidente Bolsonaro, isso é uma vergonha nacional da CNN!', 'authorDisplayName': 'Jairo Alves Gomes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6LgBWRGN3FxoA655AmWBuqAMlHHlTeYdeZM5k4Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmzxoDPfsVLBfD_dy-12uoA', 'authorChannelId': {'value': 'UCmzxoDPfsVLBfD_dy-12uoA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:34:28Z', 'updatedAt': '2022-10-19T00:34:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmzxoDPfsVLBfD_dy-12uoA,2022-10-19T00:34:28Z,"É impressionante como esses cretinos travestidos de jornalistas fazendo comentários totalmente de oposição ao presidente Bolsonaro, isso é uma vergonha nacional da CNN!",,2023-06-08 02:56:16.627681
youtube#commentThread,zto28wX3-RG8BSEYSGk7ahaIPLg,UgwLXC8Plj0VLtVLvOB4AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HxEZXRNL8vn1mf_WqEp8SocTHgA', 'id': 'UgwLXC8Plj0VLtVLvOB4AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'CNN esquerdista. Nao consegue esconder sua parciaiidade. Lamentavel, esperávamos mais seriedade com a chegada dessa emissora. Decepcionou!!!', 'textOriginal': 'CNN esquerdista. Nao consegue esconder sua parciaiidade. Lamentavel, esperávamos mais seriedade com a chegada dessa emissora. Decepcionou!!!', 'authorDisplayName': 'Plácido Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-5BRRM_zYeM5PbsU4mSSYVZklOng_lNQq9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC011DQnK8BQE2X-4469R16Q', 'authorChannelId': {'value': 'UC011DQnK8BQE2X-4469R16Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:33:41Z', 'updatedAt': '2022-10-19T00:33:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC011DQnK8BQE2X-4469R16Q,2022-10-19T00:33:41Z,"CNN esquerdista. Nao consegue esconder sua parciaiidade. Lamentavel, esperávamos mais seriedade com a chegada dessa emissora. Decepcionou!!!",,2023-06-08 02:56:16.627681
youtube#commentThread,48si1zU71T1bItSMvDb2TH1-bgU,UgxZi-3g_PjhEBf9lR94AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HVu7t3csybQq28x8r3Fdi4cxA3I', 'id': 'UgxZi-3g_PjhEBf9lR94AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'As Forças Armadas do Brasil, NUNCA Terão como Comandante Supremo, o Ladrão do Erário e Chefe de quadrilha de Bandidos, o ex-presidente e ex presidiário Mentiroso e Mau Caráter Luiz Inácio Lula da Silva, Julgado e Condenado em 3 (três) Instâncias Judiciais do Brasil; é o que nos Revela o ESPÍRITO SANTO de DEUS Vivo em Nome do SENHOR dos Exércitos JESUS CRISTO.', 'textOriginal': 'As Forças Armadas do Brasil, NUNCA Terão como Comandante Supremo, o Ladrão do Erário e Chefe de quadrilha de Bandidos, o ex-presidente e ex presidiário Mentiroso e Mau Caráter Luiz Inácio Lula da Silva, Julgado e Condenado em 3 (três) Instâncias Judiciais do Brasil; é o que nos Revela o ESPÍRITO SANTO de DEUS Vivo em Nome do SENHOR dos Exércitos JESUS CRISTO.', 'authorDisplayName': 'Antonio Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOOZ5lcYwzhN179w3KGp8d1wUw8-RnC0Rvu-b2O=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTj8V2Y6ne6yqP7eBVoMiHQ', 'authorChannelId': {'value': 'UCTj8V2Y6ne6yqP7eBVoMiHQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T00:28:14Z', 'updatedAt': '2022-10-19T00:28:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTj8V2Y6ne6yqP7eBVoMiHQ,2022-10-19T00:28:14Z,"As Forças Armadas do Brasil, NUNCA Terão como Comandante Supremo, o Ladrão do Erário e Chefe de quadrilha de Bandidos, o ex-presidente e ex presidiário Mentiroso e Mau Caráter Luiz Inácio Lula da Silva, Julgado e Condenado em 3 (três) Instâncias Judiciais do Brasil; é o que nos Revela o ESPÍRITO SANTO de DEUS Vivo em Nome do SENHOR dos Exércitos JESUS CRISTO.",,2023-06-08 02:56:16.627681
youtube#commentThread,yvbJPV8VZLxbnG5zkJ4s1mlLYTU,UgxESj8i7lNcaUuHUJ94AaABAg,"{'videoId': 'xG2VXRYvIEs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6b1CYN_A5nM2Zkv7NtjAzKKYZ_g', 'id': 'UgxESj8i7lNcaUuHUJ94AaABAg', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': 'Vai dá Lula 13 de novo com a força do povo', 'textOriginal': 'Vai dá Lula 13 de novo com a força do povo', 'authorDisplayName': 'Lailson Micael', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM5_yQ0MoSGMnbbJOL-uZEwb0jRHekYDCIA8Jfs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwI7IPMqOHg-JncGd-nKVlQ', 'authorChannelId': {'value': 'UCwI7IPMqOHg-JncGd-nKVlQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-19T00:27:44Z', 'updatedAt': '2022-10-19T00:27:44Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'nFPdbdqQdzgKpBGRbLjPzbaHF2w', 'id': 'UgxESj8i7lNcaUuHUJ94AaABAg.9hLWYxqSKK39hLbh8KplA0', 'snippet': {'videoId': 'xG2VXRYvIEs', 'textDisplay': '13 mais 9', 'textOriginal': '13 mais 9', 'parentId': 'UgxESj8i7lNcaUuHUJ94AaABAg', 'authorDisplayName': 'Alberto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMMOrKzu1hbhu1WOmDwM18qcbewWKl7yv4fH6MOPg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCT0_EekpEb36gXFhmUslFJQ', 'authorChannelId': {'value': 'UCT0_EekpEb36gXFhmUslFJQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-19T01:21:25Z', 'updatedAt': '2022-10-19T01:21:25Z'}}]}",UCwI7IPMqOHg-JncGd-nKVlQ,2022-10-19T00:27:44Z,Vai dá Lula 13 de novo com a força do povo,,2023-06-08 02:56:16.627681
