kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,iuLToBYdK888DeqWnTEnUNAA2uA,Ugz8hGDtxJAJUM8tIGZ4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'a-wfIFX-IpOEJ80yVPUK_fU2Nhs', 'id': 'Ugz8hGDtxJAJUM8tIGZ4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'TUDO QUE O BOZO FALA É MENTIRA, O POVO JÁ SABE.', 'textOriginal': 'TUDO QUE O BOZO FALA É MENTIRA, O POVO JÁ SABE.', 'authorDisplayName': 'Arroz E Feijão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOL4ADoQoq6eCMC25l3aJtg1ZwImx4B04xhJa-_xqiE2xNrPoK-AFFMK6h8SsBH=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsrnI_4SzV5mRSNy0GSztug', 'authorChannelId': {'value': 'UCsrnI_4SzV5mRSNy0GSztug'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:41:30Z', 'updatedAt': '2022-10-14T05:41:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsrnI_4SzV5mRSNy0GSztug,2022-10-14T05:41:30Z,"TUDO QUE O BOZO FALA É MENTIRA, O POVO JÁ SABE.",,2023-06-07 13:37:37.568679
youtube#commentThread,qWUvRn4vFAkYYSPP6DTJd1Ds3QY,UgyQEB0ZXFZ2lB-WJs14AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xag0A80Cft5fMR_hRFE_asimdTc', 'id': 'UgyQEB0ZXFZ2lB-WJs14AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'É 13 PT L U L A   NA  VEIA  !', 'textOriginal': 'É 13 PT L U L A   NA  VEIA  !', 'authorDisplayName': 'CASTRO, Maria Luiza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoxvLLqk6HulPdlXiHTqLDitJbrDnBbthimf_g1_AdDkd0qxapVEbJX33GgQjh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8i5wi2xOk5tzfZvHKr8eNA', 'authorChannelId': {'value': 'UC8i5wi2xOk5tzfZvHKr8eNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:37:48Z', 'updatedAt': '2022-10-14T05:37:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8i5wi2xOk5tzfZvHKr8eNA,2022-10-14T05:37:48Z,É 13 PT L U L A   NA  VEIA  !,,2023-06-07 13:37:37.568679
youtube#commentThread,Y6L96Skz_9iKlWjRLjsbi3EOabs,UgwOpRMQYfYC8sYQp0d4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BljvpQ57YdjFl2zPmSxxo5JwKUM', 'id': 'UgwOpRMQYfYC8sYQp0d4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'FOI UM SUCESSO SIM , LULA EM BERFOR ROXO -RJ  !  O POVO  JÁ DECIDIU:QUEREMOS  LULA PRESIDENTE DO BRASIL . É 13 PT LULS  NA VEI! LULA A ÚNICA ESPERANÇA .APARECIDA REAGIU !AQUI NAZIFACISTA NÃO SE CRIA. FORA LIXO CANIBAL !  BRASIL SE LEVANTOU !', 'textOriginal': 'FOI UM SUCESSO SIM , LULA EM BERFOR ROXO -RJ  !  O POVO  JÁ DECIDIU:QUEREMOS  LULA PRESIDENTE DO BRASIL . É 13 PT LULS  NA VEI! LULA A ÚNICA ESPERANÇA .APARECIDA REAGIU !AQUI NAZIFACISTA NÃO SE CRIA. FORA LIXO CANIBAL !  BRASIL SE LEVANTOU !', 'authorDisplayName': 'CASTRO, Maria Luiza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOoxvLLqk6HulPdlXiHTqLDitJbrDnBbthimf_g1_AdDkd0qxapVEbJX33GgQjh=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8i5wi2xOk5tzfZvHKr8eNA', 'authorChannelId': {'value': 'UC8i5wi2xOk5tzfZvHKr8eNA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:36:42Z', 'updatedAt': '2022-10-14T05:36:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8i5wi2xOk5tzfZvHKr8eNA,2022-10-14T05:36:42Z,"FOI UM SUCESSO SIM , LULA EM BERFOR ROXO -RJ  !  O POVO  JÁ DECIDIU:QUEREMOS  LULA PRESIDENTE DO BRASIL . É 13 PT LULS  NA VEI! LULA A ÚNICA ESPERANÇA .APARECIDA REAGIU !AQUI NAZIFACISTA NÃO SE CRIA. FORA LIXO CANIBAL !  BRASIL SE LEVANTOU !",,2023-06-07 13:37:37.568679
youtube#commentThread,PN8ZBdONB7JNCnQFQVKX1mx2lt4,UgxtBTaRYrxt6TtxI2Z4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UbO2wBnkVd1Np20dkJXypNfJif4', 'id': 'UgxtBTaRYrxt6TtxI2Z4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'mala faia o Bolsanaro não foi pedir voto ???????vai falar isso pro seu gado lixão mala    faia', 'textOriginal': 'mala faia o Bolsanaro não foi pedir voto ???????vai falar isso pro seu gado lixão mala    faia', 'authorDisplayName': 'Jose Colaco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMerZ457u2j6QP0I756FeTPY8qTBJ8mBIJp9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOKGJHtGIqEj35_RIvZnuIA', 'authorChannelId': {'value': 'UCOKGJHtGIqEj35_RIvZnuIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:26:56Z', 'updatedAt': '2022-10-14T05:26:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOKGJHtGIqEj35_RIvZnuIA,2022-10-14T05:26:56Z,mala faia o Bolsanaro não foi pedir voto ???????vai falar isso pro seu gado lixão mala    faia,,2023-06-07 13:37:37.568679
youtube#commentThread,dsrUhbOh7wrbz3M0AXfFpsrZTWI,UgyRs7zAjmsFk9ikIDp4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'faGyZFh9ENGHYhx4Z2NouQufN9w', 'id': 'UgyRs7zAjmsFk9ikIDp4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Conde adora boisinho novo sarado de academia', 'textOriginal': 'Conde adora boisinho novo sarado de academia', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:24:53Z', 'updatedAt': '2022-10-14T05:24:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:24:53Z,Conde adora boisinho novo sarado de academia,,2023-06-07 13:37:37.568679
youtube#commentThread,lgA4pPDSR4ZR1ZVZtzkPBuxFH2U,UgyUpv4ubh5dxVtCeih4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'rqKRSPsMd7YMUVrZtQaE-Ci8QLU', 'id': 'UgyUpv4ubh5dxVtCeih4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'segundo Bolsanaristas o lula é o bêbado ,são vcs que foram beber em lugar não adequado...lixos ...', 'textOriginal': 'segundo Bolsanaristas o lula é o bêbado ,são vcs que foram beber em lugar não adequado...lixos ...', 'authorDisplayName': 'Jose Colaco', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMerZ457u2j6QP0I756FeTPY8qTBJ8mBIJp9A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOKGJHtGIqEj35_RIvZnuIA', 'authorChannelId': {'value': 'UCOKGJHtGIqEj35_RIvZnuIA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:24:23Z', 'updatedAt': '2022-10-14T05:24:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCOKGJHtGIqEj35_RIvZnuIA,2022-10-14T05:24:23Z,"segundo Bolsanaristas o lula é o bêbado ,são vcs que foram beber em lugar não adequado...lixos ...",,2023-06-07 13:37:37.568679
youtube#commentThread,YPkLGcC9CBba6Ggbk1WwPh3rzpY,Ugxu3oWkxsP8gYUkExV4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'lKx7PJgn6-6HnbYmnX3Ip_KI1Wk', 'id': 'Ugxu3oWkxsP8gYUkExV4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Conde paga bem pelo programa com rapaz novo sarado', 'textOriginal': 'Conde paga bem pelo programa com rapaz novo sarado', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:24:20Z', 'updatedAt': '2022-10-14T05:24:20Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'rK6fbwXnmrnFsyUAKjIjJazn8Do', 'id': 'Ugxu3oWkxsP8gYUkExV4AaABAg.9h9AWwppNaK9hA1EJSO-9J', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'maize', 'textOriginal': 'maize', 'parentId': 'Ugxu3oWkxsP8gYUkExV4AaABAg', 'authorDisplayName': 'Flordinice Souza', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdSMNJfisCwxWILOv7UwamnxgAc0mlf1wtixrw2zcgywDRRw6GxwJV1jns-O_R=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUVb4Pnwt9hyWwnPDO1B5Xw', 'authorChannelId': {'value': 'UCUVb4Pnwt9hyWwnPDO1B5Xw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T13:22:23Z', 'updatedAt': '2022-10-14T13:22:23Z'}}]}",UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:24:20Z,Conde paga bem pelo programa com rapaz novo sarado,,2023-06-07 13:37:37.568679
youtube#commentThread,kuuUaZsu81gK8oXGviwEu_cHyu4,Ugw9elV9fJLLb-Keg3h4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'YxIGg2Y3XoorYzWjI4A7Sav9hNs', 'id': 'Ugw9elV9fJLLb-Keg3h4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Conde adora homens bonito com aquele volume grande debaixo das calças', 'textOriginal': 'Conde adora homens bonito com aquele volume grande debaixo das calças', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:23:55Z', 'updatedAt': '2022-10-14T05:23:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:23:55Z,Conde adora homens bonito com aquele volume grande debaixo das calças,,2023-06-07 13:37:37.568679
youtube#commentThread,Q9SBaYroVwDrzFmIH2hJWCf-zFs,UgzMBGrw8KGl5h7YQhl4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FjhUprnhGSQmweg9Yr6eQC36sBI', 'id': 'UgzMBGrw8KGl5h7YQhl4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Conde adora homens bonito sarado', 'textOriginal': 'Conde adora homens bonito sarado', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:23:08Z', 'updatedAt': '2022-10-14T05:23:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:23:08Z,Conde adora homens bonito sarado,,2023-06-07 13:37:37.568679
youtube#commentThread,8lnzsdzDgSSO7q0uqkeGrX26cts,UgyvhjfTwGBCSDdusDp4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nXeURMORka0MdXBVoTRJMuVsF7E', 'id': 'UgyvhjfTwGBCSDdusDp4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Existia governo ladrão o Lula  aquele que cortou o dedo pra se aposentar sem trabalhar vagabundo ladrão gigolô de sem terra', 'textOriginal': 'Existia governo ladrão o Lula  aquele que cortou o dedo pra se aposentar sem trabalhar vagabundo ladrão gigolô de sem terra', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:22:28Z', 'updatedAt': '2022-10-14T05:22:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:22:28Z,Existia governo ladrão o Lula  aquele que cortou o dedo pra se aposentar sem trabalhar vagabundo ladrão gigolô de sem terra,,2023-06-07 13:37:37.568679
youtube#commentThread,eFW7lar7w-f9uX1_OrsKgOQtSVc,UgxGCn7tRDGP9BXToEt4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'k7D-oEav0MUx4D-7V_LZobs-3mc', 'id': 'UgxGCn7tRDGP9BXToEt4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Ai conde mãe na zona não existe governo fascista no Brasil', 'textOriginal': 'Ai conde mãe na zona não existe governo fascista no Brasil', 'authorDisplayName': 'Liliu Gaucho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO6iVKqiMjSAeSJlxd3Lh3bM5jk4AZEOos0HJHIhyPioehTOLMycgIEagsVzBsY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCM4mGGDJorCISmfuiFHeq5A', 'authorChannelId': {'value': 'UCM4mGGDJorCISmfuiFHeq5A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:21:31Z', 'updatedAt': '2022-10-14T05:21:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCM4mGGDJorCISmfuiFHeq5A,2022-10-14T05:21:31Z,Ai conde mãe na zona não existe governo fascista no Brasil,,2023-06-07 13:37:37.568679
youtube#commentThread,Of_46j_FQAJsswzGtobXnV1qixI,UgzZaSmQh09THomKlr94AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nXa-D5DkhvWu6MjEhaGXa4cfd2k', 'id': 'UgzZaSmQh09THomKlr94AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'EM MUITAS CIDADES HOUVE A REDUÇÃO DOS ÔNIBUS PARA A POPULAÇÃO MAIS CARENTE IR VOTAR!', 'textOriginal': 'EM MUITAS CIDADES HOUVE A REDUÇÃO DOS ÔNIBUS PARA A POPULAÇÃO MAIS CARENTE IR VOTAR!', 'authorDisplayName': 'Aranha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMQG23cx3xETFC-FfyPwxU8k6S_m-pa0jpU5A1lbBhmoBAgnq7pw2YIp4cBfqYP=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCo9viiO0Ozohynp6oYyuK0A', 'authorChannelId': {'value': 'UCo9viiO0Ozohynp6oYyuK0A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 6, 'publishedAt': '2022-10-14T05:21:26Z', 'updatedAt': '2022-10-14T05:23:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCo9viiO0Ozohynp6oYyuK0A,2022-10-14T05:21:26Z,EM MUITAS CIDADES HOUVE A REDUÇÃO DOS ÔNIBUS PARA A POPULAÇÃO MAIS CARENTE IR VOTAR!,,2023-06-07 13:37:37.568679
youtube#commentThread,iAz7FNgzIk1FL6hQJrxeXB_lNkE,UgxW6dM1J3bKybKzGaF4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jd4Kim2GLPa7KWkqhvUCvB9hHZk', 'id': 'UgxW6dM1J3bKybKzGaF4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Qdo o Lula e PT é Democracia??? Kkkk Ridículo!! Comunista, Socialista, Marxista, Corrupto, Ladrão . Vcs são burros ou Mentirosos mesmo??Lula já até botou o bonezinho de bandido, pra ganhar votos deles... Chega de Bandidos no Brasil!! Foraaa!! Vcs Não voltarão Nunca mais!!☹☹🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Qdo o Lula e PT é Democracia??? Kkkk Ridículo!! Comunista, Socialista, Marxista, Corrupto, Ladrão . Vcs são burros ou Mentirosos mesmo??Lula já até botou o bonezinho de bandido, pra ganhar votos deles... Chega de Bandidos no Brasil!! Foraaa!! Vcs Não voltarão Nunca mais!!☹☹🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Jeniffer Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/V7U6TZU84Dhy92no9PLpEj3z5kOH7ath2uLYk_rJO-e4aISftY87A6Rt41h3boKnnPYM_9t2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5bD0oHEbRE7WW4AfFk31XQ', 'authorChannelId': {'value': 'UC5bD0oHEbRE7WW4AfFk31XQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:10:01Z', 'updatedAt': '2022-10-14T05:10:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5bD0oHEbRE7WW4AfFk31XQ,2022-10-14T05:10:01Z,"Qdo o Lula e PT é Democracia??? Kkkk Ridículo!! Comunista, Socialista, Marxista, Corrupto, Ladrão . Vcs são burros ou Mentirosos mesmo??Lula já até botou o bonezinho de bandido, pra ganhar votos deles... Chega de Bandidos no Brasil!! Foraaa!! Vcs Não voltarão Nunca mais!!☹☹🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-07 13:37:37.568679
youtube#commentThread,yC56EHKFYV-kzCNj6z2v4r5BuDg,UgyyiWyoiMfFZSG3c554AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'v9HNMH43tmZxueja1Wa6EzVun3k', 'id': 'UgyyiWyoiMfFZSG3c554AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Sou Católoca e Espírita, e voto no Bolsonaro. Sempre tds os Presidentes vão à Aparecida. Quem q acabar com as religiões é o Comunista Luladrão. Em breve nos livraremos dele e da Quadrilha do PT.Dessa vez , não haverá Fraude!!☹🧐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': 'Sou Católoca e Espírita, e voto no Bolsonaro. Sempre tds os Presidentes vão à Aparecida. Quem q acabar com as religiões é o Comunista Luladrão. Em breve nos livraremos dele e da Quadrilha do PT.Dessa vez , não haverá Fraude!!☹🧐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Jeniffer Barbosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/V7U6TZU84Dhy92no9PLpEj3z5kOH7ath2uLYk_rJO-e4aISftY87A6Rt41h3boKnnPYM_9t2=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC5bD0oHEbRE7WW4AfFk31XQ', 'authorChannelId': {'value': 'UC5bD0oHEbRE7WW4AfFk31XQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-14T05:03:12Z', 'updatedAt': '2022-10-14T05:03:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC5bD0oHEbRE7WW4AfFk31XQ,2022-10-14T05:03:12Z,"Sou Católoca e Espírita, e voto no Bolsonaro. Sempre tds os Presidentes vão à Aparecida. Quem q acabar com as religiões é o Comunista Luladrão. Em breve nos livraremos dele e da Quadrilha do PT.Dessa vez , não haverá Fraude!!☹🧐🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",,2023-06-07 13:37:37.568679
youtube#commentThread,_83y2rIfxclzrOXLDtQSOEr67T0,Ugwgk3uHdQDdyUC9zLh4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AMG20KZO_6HsyE7kyEoKZHE51BI', 'id': 'Ugwgk3uHdQDdyUC9zLh4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Não dá para ficarmos cordiais com um povo maluco e baixo💪👊', 'textOriginal': 'Não dá para ficarmos cordiais com um povo maluco e baixo💪👊', 'authorDisplayName': 'Drica Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPa57BI07k4A5A7lIe8KvtlggLYvIfVtJ6QwQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqyqYoJcogGXPnqRyy8lYJw', 'authorChannelId': {'value': 'UCqyqYoJcogGXPnqRyy8lYJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-14T04:56:47Z', 'updatedAt': '2022-10-14T04:56:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqyqYoJcogGXPnqRyy8lYJw,2022-10-14T04:56:47Z,Não dá para ficarmos cordiais com um povo maluco e baixo💪👊,,2023-06-07 13:37:37.568679
youtube#commentThread,jMx7nHUrjSDNs5pdmfhgQfHTn58,Ugx5DlNNzcEbfPLOE594AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KoNeShWAvNAThpEAGsTcNCBKGuo', 'id': 'Ugx5DlNNzcEbfPLOE594AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'É guerra sim!!!<br>Não podemos ficar apanhando e não fazer nada! <br>É a presidência que está em jogo!!!<br>Não podemos deixar de jeito nenhum esse crápula ficar!!!!', 'textOriginal': 'É guerra sim!!!\nNão podemos ficar apanhando e não fazer nada! \nÉ a presidência que está em jogo!!!\nNão podemos deixar de jeito nenhum esse crápula ficar!!!!', 'authorDisplayName': 'Drica Soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPa57BI07k4A5A7lIe8KvtlggLYvIfVtJ6QwQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqyqYoJcogGXPnqRyy8lYJw', 'authorChannelId': {'value': 'UCqyqYoJcogGXPnqRyy8lYJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-14T04:55:19Z', 'updatedAt': '2022-10-14T04:55:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqyqYoJcogGXPnqRyy8lYJw,2022-10-14T04:55:19Z,"É guerra sim!!!
Não podemos ficar apanhando e não fazer nada! 
É a presidência que está em jogo!!!
Não podemos deixar de jeito nenhum esse crápula ficar!!!!",,2023-06-07 13:37:37.568679
youtube#commentThread,PfacgYRce44k6Ii51qyk2ZW-DzU,Ugxygw5ITLrVNhB3VWt4AaABAg,"{'videoId': 'qQbbXS4cA40', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7QVHkqV_4pOKxgdCXpT-GkVhQUs', 'id': 'Ugxygw5ITLrVNhB3VWt4AaABAg', 'snippet': {'videoId': 'qQbbXS4cA40', 'textDisplay': 'Com certeza Lula presidente 🙏', 'textOriginal': 'Com certeza Lula presidente 🙏', 'authorDisplayName': 'Evanir Freitas', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMaYTJxLBVfm3T_EnfCUPwK3CWWKqUxkk7eSj1L4vokoLfQhyvjThwZRavpMAFY=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCIuhp96qLLv5t_zTy2U5SDg', 'authorChannelId': {'value': 'UCIuhp96qLLv5t_zTy2U5SDg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-14T04:54:24Z', 'updatedAt': '2022-10-14T04:54:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCIuhp96qLLv5t_zTy2U5SDg,2022-10-14T04:54:24Z,Com certeza Lula presidente 🙏,,2023-06-07 13:37:37.568679
